Date,Open,High,Low,Close,Adj Close,Volume
2001-02-14,38.750000,38.980000,38.700001,38.945000,34.371433,53200
2001-02-15,39.625000,39.735001,39.375000,39.375000,34.750957,4400
2001-02-16,38.500000,38.779999,38.240002,38.430000,33.916931,19600
2001-02-20,38.419998,38.555000,37.575001,37.575001,33.162338,8200
2001-02-21,37.400002,37.480000,36.974998,36.974998,32.632809,4600
2001-02-22,36.799999,36.799999,36.125000,36.200001,31.948820,2800
2001-02-23,36.134998,36.419998,35.470001,36.419998,32.142960,6000
2001-02-26,37.075001,37.395000,37.075001,37.395000,33.003483,4200
2001-02-27,36.950001,37.025002,36.595001,36.595001,32.297432,5000
2001-02-28,36.514999,36.575001,35.865002,35.924999,31.706093,6600
2001-03-01,35.500000,35.845001,34.980000,35.845001,31.635508,5000
2001-03-02,35.400002,36.340000,35.400002,36.215000,31.962061,2000
2001-03-05,36.450001,36.450001,36.000000,36.040001,31.807596,5800
2001-03-06,36.525002,36.750000,36.500000,36.650002,32.345974,5600
2001-03-07,37.014999,37.075001,36.799999,36.910000,32.575432,7200
2001-03-08,36.744999,36.770000,36.599998,36.674999,32.368027,2200
2001-03-09,36.224998,36.244999,35.750000,35.750000,31.551661,7000
2001-03-12,35.375000,35.375000,34.520000,34.520000,30.467808,19000
2001-03-13,34.400002,34.735001,34.060001,34.735001,30.657583,27200
2001-03-14,34.025002,34.775002,33.900002,34.250000,30.229506,5800
2001-03-15,34.424999,34.619999,33.919998,33.919998,29.938255,12400
2001-03-16,34.035000,34.035000,33.174999,33.174999,29.280697,40200
2001-03-19,33.150002,33.875000,33.150002,33.814999,29.845573,13400
2001-03-20,33.974998,34.415001,33.424999,33.424999,29.501341,11400
2001-03-21,33.549999,33.549999,32.424999,32.570000,28.746708,22000
2001-03-22,32.450001,32.450001,31.639999,32.180000,28.402494,4600
2001-03-23,33.500000,33.680000,33.125000,33.540001,29.602844,19400
2001-03-26,34.025002,34.189999,33.875000,33.919998,29.938255,7600
2001-03-27,34.000000,34.369999,33.715000,34.349998,30.317759,15000
2001-03-28,33.880001,33.985001,33.509998,33.695000,29.739651,12600
2001-03-29,33.480000,33.610001,33.209999,33.259998,29.355709,4600
2001-03-30,33.325001,33.915001,33.325001,33.915001,29.933834,3400
2001-04-02,33.645000,33.645000,32.974998,32.974998,29.104170,1800
2001-04-03,32.500000,32.500000,31.600000,31.600000,27.890577,2200
2001-04-04,31.540001,32.075001,31.540001,31.825001,28.089176,11000
2001-04-05,32.275002,33.445000,32.275002,33.445000,29.519005,17400
2001-04-06,32.950001,33.099998,32.564999,32.849998,28.993841,52400
2001-04-09,33.474998,33.474998,33.049999,33.340000,29.426323,6000
2001-04-10,33.610001,34.424999,33.610001,34.424999,30.383965,18200
2001-04-11,34.950001,34.950001,34.099998,34.365002,30.331005,13800
2001-04-12,34.084999,34.384998,33.974998,34.355000,30.322186,6800
2001-04-16,34.500000,34.720001,34.424999,34.674999,30.604605,3400
2001-04-17,34.650002,34.865002,34.570000,34.825001,30.737011,25600
2001-04-18,35.474998,37.000000,35.474998,36.125000,31.884398,38600
2001-04-19,36.099998,36.400002,35.939999,36.400002,32.127121,60200
2001-04-20,35.990002,36.090000,35.445000,35.849998,31.641685,168800
2001-04-23,35.500000,35.500000,35.205002,35.205002,31.072397,15600
2001-04-24,35.139999,35.695000,35.000000,35.000000,30.891474,86800
2001-04-25,35.650002,36.224998,35.650002,36.224998,31.972656,34400
2001-04-26,36.349998,36.825001,36.349998,36.750000,32.436035,21400
2001-04-27,36.974998,36.994999,36.759998,36.849998,32.524307,76000
2001-04-30,37.349998,37.650002,37.250000,37.349998,32.965603,5000
2001-05-01,37.299999,37.599998,37.025002,37.599998,33.186260,8200
2001-05-02,37.724998,37.814999,37.380001,37.814999,33.376026,4400
2001-05-03,37.235001,37.314999,36.974998,37.314999,32.934715,17400
2001-05-04,36.555000,37.514999,36.555000,37.514999,33.111237,24000
2001-05-07,37.525002,37.674999,37.459999,37.525002,33.120068,37200
2001-05-08,37.575001,37.575001,37.264999,37.500000,33.098015,26000
2001-05-09,37.419998,37.810001,37.419998,37.575001,33.164196,28200
2001-05-10,37.700001,37.775002,37.535000,37.535000,33.128902,21000
2001-05-11,37.419998,37.419998,37.115002,37.290001,32.912643,35400
2001-05-14,37.299999,37.375000,37.025002,37.139999,32.780239,13600
2001-05-15,37.349998,37.650002,37.285000,37.615002,33.199493,18200
2001-05-16,37.424999,38.345001,37.424999,38.345001,33.843803,15400
2001-05-17,38.450001,39.049999,38.450001,38.950001,34.377781,11200
2001-05-18,38.950001,39.310001,38.810001,39.310001,34.695534,13000
2001-05-21,39.310001,40.115002,39.310001,40.115002,35.406029,16200
2001-05-22,40.174999,40.430000,39.970001,40.325001,35.591381,36400
2001-05-23,40.049999,40.049999,39.285000,39.314999,34.699924,25600
2001-05-24,39.200001,39.200001,38.799999,39.169998,34.571957,11600
2001-05-25,39.075001,39.215000,39.000000,39.000000,34.421909,7200
2001-05-29,38.750000,38.855000,38.299999,38.490002,33.971783,13200
2001-05-30,38.000000,38.000000,37.445000,37.580002,33.168571,12400
2001-05-31,37.790001,38.150002,37.790001,37.924999,33.473099,4600
2001-06-01,37.814999,38.049999,37.549999,38.009998,33.548126,9000
2001-06-04,38.299999,38.459999,38.250000,38.459999,33.945301,3600
2001-06-05,38.549999,39.125000,38.549999,39.125000,34.532238,7400
2001-06-06,39.125000,39.125000,38.750000,38.799999,34.245392,12000
2001-06-07,38.830002,39.009998,38.779999,39.000000,34.421909,4400
2001-06-08,38.950001,38.950001,38.439999,38.849998,34.289516,7800
2001-06-11,38.759998,38.759998,38.130001,38.400002,33.896702,9600
2001-06-12,37.974998,38.205002,37.660000,38.180000,33.702518,7000
2001-06-13,38.200001,38.415001,38.014999,38.014999,33.556873,2600
2001-06-14,37.375000,37.375000,37.035000,37.035000,32.691780,6000
2001-06-15,36.849998,37.090000,36.575001,36.869999,32.546135,12000
2001-06-18,36.799999,36.930000,36.424999,36.549999,32.263672,6400
2001-06-19,36.825001,36.825001,36.185001,36.340000,32.078293,38000
2001-06-20,36.200001,36.509998,36.150002,36.509998,32.228359,6200
2001-06-21,36.865002,36.950001,36.630001,36.919998,32.590275,60800
2001-06-22,36.965000,37.014999,36.430000,36.525002,32.241600,12600
2001-06-25,36.775002,36.779999,36.340000,36.480000,32.201862,13000
2001-06-26,36.174999,36.924999,36.099998,36.924999,32.594688,17400
2001-06-27,36.919998,37.290001,36.919998,37.235001,32.868332,23000
2001-06-28,37.590000,38.029999,37.580002,37.875000,33.433270,15200
2001-06-29,38.075001,38.810001,38.075001,38.549999,34.029129,27400
2001-07-02,38.724998,38.764999,38.099998,38.099998,33.631878,16400
2001-07-03,38.125000,38.125000,37.860001,38.095001,33.627460,7400
2001-07-05,37.775002,37.900002,37.674999,37.770000,33.340584,11400
2001-07-06,37.549999,37.549999,36.830002,36.900002,32.572632,9800
2001-07-09,36.779999,37.095001,36.779999,37.029999,32.687389,24600
2001-07-10,37.064999,37.259998,36.360001,36.384998,32.118015,29400
2001-07-11,36.474998,36.520000,36.150002,36.450001,32.175392,12600
2001-07-12,36.939999,37.674999,36.939999,37.674999,33.256725,21800
2001-07-13,37.599998,37.985001,37.599998,37.895000,33.450928,14000
2001-07-16,37.875000,37.930000,37.330002,37.395000,33.009571,21200
2001-07-17,37.224998,37.865002,37.075001,37.865002,33.424461,16200
2001-07-18,37.450001,37.665001,37.340000,37.470001,33.075779,21400
2001-07-19,37.799999,38.064999,37.375000,37.375000,32.991913,9000
2001-07-20,37.575001,37.794998,37.575001,37.764999,33.336182,4600
2001-07-23,37.500000,37.669998,37.494999,37.544998,33.141968,49400
2001-07-24,37.355000,37.355000,36.564999,36.764999,32.453453,45800
2001-07-25,36.849998,36.849998,36.389999,36.660000,32.360752,11800
2001-07-26,36.939999,37.735001,36.919998,37.680000,33.261154,18200
2001-07-27,37.665001,38.005001,37.529999,38.005001,33.548042,6000
2001-07-30,38.000000,38.000000,37.775002,37.880001,33.437687,6000
2001-07-31,37.990002,38.264999,37.654999,37.799999,33.367065,99200
2001-08-01,38.009998,38.195000,37.875000,37.924999,33.477409,34400
2001-08-02,38.250000,38.250000,37.740002,37.884998,33.442104,41400
2001-08-03,37.724998,37.985001,37.334999,37.924999,33.477409,23000
2001-08-06,37.549999,37.654999,37.174999,37.264999,32.894817,18800
2001-08-07,37.224998,37.230000,36.930000,37.189999,32.828606,5400
2001-08-08,36.990002,37.400002,36.360001,36.535000,32.250412,14600
2001-08-09,36.570000,36.820000,36.270000,36.820000,32.501999,11000
2001-08-10,36.775002,37.035000,36.400002,37.020000,32.678547,12000
2001-08-13,36.980000,37.285000,36.904999,37.139999,32.784462,11200
2001-08-14,37.325001,37.544998,37.325001,37.400002,33.014000,3200
2001-08-15,37.549999,37.549999,37.080002,37.389999,33.005169,9000
2001-08-16,37.290001,37.689999,37.049999,37.689999,33.269985,10200
2001-08-17,37.340000,37.380001,37.049999,37.380001,32.996311,4800
2001-08-20,37.160000,37.459999,37.095001,37.459999,33.066936,30600
2001-08-21,37.599998,37.695000,36.904999,36.904999,32.577030,7800
2001-08-22,37.250000,37.310001,36.830002,37.310001,32.934532,9200
2001-08-23,37.470001,37.619999,37.044998,37.044998,32.700619,4400
2001-08-24,37.320000,37.540001,37.320000,37.535000,33.133179,11800
2001-08-27,37.560001,37.720001,37.410000,37.680000,33.261154,20800
2001-08-28,37.439999,37.595001,37.150002,37.205002,32.841862,9400
2001-08-29,37.330002,37.330002,36.959999,37.049999,32.705029,8200
2001-08-30,36.825001,37.095001,36.490002,36.490002,32.210697,21200
2001-08-31,36.580002,36.959999,36.580002,36.959999,32.625584,13600
2001-09-04,36.680000,37.110001,36.599998,36.695000,32.391640,11600
2001-09-05,36.615002,36.615002,35.900002,36.154999,31.914997,18200
2001-09-06,36.000000,36.040001,35.490002,35.575001,31.403000,25000
2001-09-07,35.200001,35.250000,34.650002,34.860001,30.771858,74400
2001-09-10,34.599998,34.840000,34.264999,34.470001,30.427595,18600
2001-09-17,32.450001,33.424999,32.450001,32.849998,28.997574,30800
2001-09-18,32.875000,32.875000,31.900000,31.900000,28.158983,27200
2001-09-19,32.075001,32.224998,30.559999,31.309999,27.638180,34400
2001-09-20,30.750000,31.225000,30.299999,30.320000,26.764267,12000
2001-09-21,29.424999,30.150000,29.250000,29.975000,26.459732,23800
2001-09-24,30.799999,31.280001,30.799999,31.250000,27.585209,28600
2001-09-25,31.549999,31.690001,31.375000,31.690001,27.973618,16600
2001-09-26,31.750000,31.750000,31.065001,31.225000,27.563147,32200
2001-09-27,31.000000,31.625000,30.775000,31.400000,27.717621,30600
2001-09-28,31.875000,32.240002,31.850000,32.189999,28.414978,19600
2001-10-01,31.924999,31.924999,31.209999,31.580000,27.876518,15200
2001-10-02,31.670000,32.134998,31.670000,32.070000,28.321157,21400
2001-10-03,31.775000,33.310001,31.775000,33.259998,29.372038,15800
2001-10-04,33.380001,33.705002,33.174999,33.314999,29.420624,24400
2001-10-05,33.250000,33.340000,32.505001,33.255001,29.367638,18200
2001-10-08,32.849998,33.195000,32.705002,32.794998,28.961403,22200
2001-10-09,32.744999,32.900002,32.674999,32.770000,28.939327,4000
2001-10-10,33.115002,33.715000,33.115002,33.715000,29.773857,17000
2001-10-11,34.125000,34.794998,34.125000,34.494999,30.462671,24000
2001-10-12,34.150002,34.380001,33.595001,34.110001,30.122692,26000
2001-10-15,34.025002,34.384998,33.705002,34.355000,30.339043,11600
2001-10-16,34.439999,34.709999,34.305000,34.625000,30.577488,79000
2001-10-17,34.799999,34.820000,33.560001,33.560001,29.636976,30000
2001-10-18,33.560001,33.875000,33.369999,33.369999,29.469196,25800
2001-10-19,33.424999,34.084999,33.275002,33.985001,30.012295,11200
2001-10-22,33.775002,34.505001,33.775002,34.349998,30.334635,25800
2001-10-23,34.625000,34.724998,34.345001,34.369999,30.352301,14200
2001-10-24,34.264999,34.320000,33.980000,34.209999,30.211000,14200
2001-10-25,33.849998,34.945000,33.830002,34.945000,30.860085,17400
2001-10-26,34.730000,35.275002,34.730000,35.275002,31.151506,26600
2001-10-29,35.224998,35.224998,34.490002,34.490002,30.458269,63000
2001-10-30,34.099998,34.119999,33.564999,33.715000,29.773857,14200
2001-10-31,33.830002,34.375000,33.735001,34.375000,30.356716,58800
2001-11-01,34.250000,34.650002,33.805000,34.650002,30.599564,32800
2001-11-02,34.674999,34.930000,34.575001,34.744999,30.683445,33600
2001-11-05,34.924999,35.099998,34.924999,35.099998,30.996958,16000
2001-11-06,35.049999,35.365002,34.945000,35.365002,31.230991,40200
2001-11-07,35.244999,35.540001,35.189999,35.189999,31.076439,48200
2001-11-08,35.470001,35.674999,35.000000,35.119999,31.014629,45000
2001-11-09,35.000000,35.070000,34.830002,34.935001,30.851246,27200
2001-11-12,34.650002,35.044998,34.325001,34.965000,30.877743,21400
2001-11-13,35.200001,35.584999,35.200001,35.584999,31.425264,54200
2001-11-14,35.950001,36.040001,35.520000,36.020000,31.809412,95800
2001-11-15,35.889999,35.889999,35.455002,35.634998,31.469425,39600
2001-11-16,35.509998,35.669998,35.360001,35.595001,31.434086,172600
2001-11-19,35.625000,35.994999,35.625000,35.994999,31.787338,47400
2001-11-20,36.049999,36.320000,35.939999,36.029999,31.818253,62600
2001-11-21,35.950001,35.950001,35.575001,35.750000,31.570986,32400
2001-11-23,35.674999,36.270000,35.674999,36.270000,32.030193,14000
2001-11-26,36.345001,36.505001,36.150002,36.505001,32.237736,33800
2001-11-27,36.445000,36.680000,36.075001,36.395000,32.140583,16000
2001-11-28,36.014999,36.270000,35.700001,35.799999,31.615118,107600
2001-11-29,35.775002,36.215000,35.564999,36.215000,31.981625,23200
2001-11-30,36.285000,36.389999,36.189999,36.389999,32.136169,15200
2001-12-03,36.080002,36.125000,35.744999,36.119999,31.897724,10600
2001-12-04,36.014999,36.895000,36.014999,36.799999,32.498234,28000
2001-12-05,37.250000,37.965000,37.250000,37.945000,33.509396,43200
2001-12-06,37.650002,38.044998,37.650002,37.775002,33.359261,31200
2001-12-07,37.650002,37.959999,37.650002,37.834999,33.412254,16600
2001-12-10,37.599998,37.785000,37.130001,37.250000,32.895645,32400
2001-12-11,37.450001,37.590000,37.150002,37.150002,32.807343,36000
2001-12-12,37.200001,37.400002,36.790001,37.090000,32.754345,489000
2001-12-13,36.834999,37.040001,36.605000,36.605000,32.326046,39400
2001-12-14,36.700001,36.935001,36.445000,36.814999,32.511486,47000
2001-12-17,36.724998,37.340000,36.724998,37.310001,32.958466,43600
2001-12-18,37.599998,37.889999,37.599998,37.860001,33.444328,22000
2001-12-19,37.424999,37.959999,37.424999,37.810001,33.400150,53400
2001-12-20,37.775002,37.775002,37.200001,37.310001,32.958466,59600
2001-12-21,37.450001,38.160000,37.395000,38.160000,33.709332,65600
2001-12-24,38.150002,38.419998,38.110001,38.400002,33.921341,20200
2001-12-26,38.625000,38.825001,38.625000,38.820000,34.292355,104200
2001-12-27,38.900002,39.049999,38.750000,38.950001,34.407177,150000
2001-12-28,39.060001,39.205002,38.950001,38.970001,34.424858,151000
2001-12-31,39.009998,39.110001,38.474998,38.474998,33.987595,95000
2002-01-02,38.674999,38.674999,37.770000,38.294998,33.828598,76800
2002-01-03,38.400002,38.910000,38.400002,38.884998,34.349796,66600
2002-01-04,39.150002,39.349998,38.840000,39.244999,34.667770,96800
2002-01-07,39.375000,39.400002,38.700001,38.700001,34.186352,132600
2002-01-08,38.724998,39.075001,38.525002,39.075001,34.517624,46200
2002-01-09,39.375000,39.424999,38.720001,38.724998,34.208435,439400
2002-01-10,38.799999,38.799999,38.605000,38.740002,34.221687,21400
2002-01-11,38.799999,39.000000,38.365002,38.365002,33.890446,38600
2002-01-14,38.160000,38.189999,37.654999,37.750000,33.347153,66200
2002-01-15,37.825001,37.935001,37.549999,37.849998,33.435486,49400
2002-01-16,37.625000,37.705002,37.195000,37.195000,32.856888,66600
2002-01-17,37.650002,37.830002,37.139999,37.830002,33.417820,102400
2002-01-18,37.580002,37.700001,37.174999,37.230000,32.887794,21800
2002-01-22,37.299999,37.485001,36.779999,36.849998,32.552116,201800
2002-01-23,37.000000,37.610001,36.775002,37.544998,33.166065,82400
2002-01-24,37.860001,37.994999,37.555000,37.654999,33.263226,39800
2002-01-25,37.459999,37.875000,37.459999,37.845001,33.431072,91400
2002-01-28,37.900002,38.020000,37.590000,37.970001,33.541512,31600
2002-01-29,38.020000,38.055000,37.134998,37.365002,33.007050,59400
2002-01-30,37.250000,37.915001,36.955002,37.904999,33.484077,160800
2002-01-31,38.174999,38.500000,37.904999,38.500000,34.009678,54400
2002-02-01,38.450001,38.590000,38.080002,38.230000,33.771164,71600
2002-02-04,38.200001,38.200001,37.154999,37.310001,32.958466,39200
2002-02-05,37.075001,37.494999,36.985001,37.205002,32.865726,30600
2002-02-06,37.369999,37.855000,36.700001,36.834999,32.538872,84200
2002-02-07,36.849998,36.849998,36.299999,36.299999,32.066269,34800
2002-02-08,36.299999,36.919998,36.230000,36.919998,32.613964,40600
2002-02-11,37.009998,37.570000,36.935001,37.540001,33.161655,22600
2002-02-12,37.224998,37.619999,37.055000,37.520000,33.143974,51200
2002-02-13,37.575001,37.884998,37.455002,37.775002,33.369232,43200
2002-02-14,38.044998,38.174999,37.455002,37.505001,33.130714,34800
2002-02-15,37.395000,37.560001,37.125000,37.415001,33.051228,17200
2002-02-19,37.000000,37.070000,36.500000,36.564999,32.300362,26400
2002-02-20,36.724998,37.000000,36.195000,37.000000,32.684620,96800
2002-02-21,36.955002,37.160000,36.349998,36.384998,32.141342,75600
2002-02-22,36.424999,36.794998,36.154999,36.650002,32.375450,61800
2002-02-25,36.950001,37.209999,36.740002,37.160000,32.825962,54400
2002-02-26,37.099998,37.470001,36.935001,37.360001,33.002651,35600
2002-02-27,37.584999,37.794998,37.275002,37.400002,33.037983,51400
2002-02-28,37.724998,37.724998,37.165001,37.220001,32.878960,28200
2002-03-01,37.389999,38.035000,37.314999,38.035000,33.598923,40400
2002-03-04,38.349998,39.014999,38.250000,38.994999,34.446938,131200
2002-03-05,38.849998,39.189999,38.584999,38.709999,34.195179,70400
