Date,Open,High,Low,Close,Adj Close,Volume
2000-07-28,65.656250,65.656250,63.898441,63.898441,55.645481,4400
2000-07-31,64.562500,65.070313,64.000000,65.070313,56.666016,8000
2000-08-01,65.421883,65.421883,65.421883,65.421883,56.972168,400
2000-08-02,66.632813,66.632813,66.500000,66.500000,57.911072,2200
2000-08-03,64.585938,65.109383,64.585938,65.109383,56.700043,600
2000-08-04,67.171883,67.171883,67.109383,67.109383,58.441719,400
2000-08-07,68.578117,68.578117,68.578117,68.578117,59.720768,2000
2000-08-08,68.640617,68.640617,68.234383,68.445313,59.605125,1000
2000-08-09,68.875000,69.015617,67.898438,67.898438,59.128853,2800
2000-08-10,67.609383,67.609383,67.312500,67.312500,58.618603,1200
2000-08-11,67.453117,67.500000,67.453117,67.500000,58.781876,400
2000-08-14,68.015617,68.843750,68.015617,68.843750,59.952114,3600
2000-08-15,69.000000,69.000000,68.382813,68.500000,59.652737,3000
2000-08-16,69.140617,69.140617,68.804688,68.804688,59.918053,3200
2000-08-17,68.953117,70.070313,68.953117,70.070313,61.020233,2000
2000-08-18,70.382813,70.468750,70.382813,70.468750,61.367207,800
2000-08-21,70.859383,71.164063,70.859383,71.031250,61.857086,2800
2000-08-22,70.796883,71.000000,70.718750,70.718750,61.584896,4800
2000-08-23,70.546883,71.218750,70.367188,71.218750,62.020336,600
2000-08-24,71.484383,71.695313,71.484383,71.695313,62.435337,400
2000-08-25,72.171883,72.351563,71.500000,72.351563,63.006817,7000
2000-08-28,73.023438,73.125000,72.789063,72.789063,63.387829,4000
2000-08-29,72.671883,73.140617,72.671883,72.921883,63.503475,4800
2000-08-30,72.875000,73.218750,72.875000,73.218750,63.762020,1800
2000-08-31,73.875000,74.890617,73.843750,74.890617,65.217987,5000
2000-09-01,75.750000,75.750000,75.007813,75.734383,65.952728,21600
2000-09-05,75.609383,75.609383,74.328117,74.328117,64.728127,9800
2000-09-06,73.750000,73.859383,72.984383,73.523438,64.027359,1000
2000-09-07,73.625000,74.148438,73.625000,74.148438,64.571632,9600
2000-09-08,73.414063,73.796883,73.414063,73.562500,64.061378,1800
2000-09-11,73.875000,74.093750,73.875000,74.093750,64.524040,1800
2000-09-12,74.117188,74.140617,73.562500,73.617188,64.108994,4600
2000-09-13,72.593750,72.648438,72.054688,72.445313,63.088478,6600
2000-09-14,73.500000,74.062500,73.500000,73.710938,64.190636,3000
2000-09-15,73.359383,73.359383,72.953117,72.968750,63.544300,2800
2000-09-18,73.062500,73.062500,70.484383,70.484383,61.380810,4800
2000-09-19,70.804688,71.515617,70.804688,71.515617,62.278866,600
2000-09-20,71.046883,71.046883,71.046883,71.046883,61.870697,50000
2000-09-21,71.117188,71.117188,71.117188,71.117188,61.931896,1600
2000-09-22,69.875000,71.296883,69.875000,71.296883,62.088379,2400
2000-09-25,72.359383,72.921883,71.968750,72.046883,62.741508,102200
2000-09-26,72.031250,72.484383,71.398438,71.398438,62.176853,17200
2000-09-27,72.421883,72.578117,71.500000,71.500000,62.265278,1200
2000-09-28,72.625000,73.742188,72.625000,73.742188,64.217873,51200
2000-09-29,73.445313,73.507813,72.992188,72.992188,63.564724,2400
2000-10-02,72.421883,72.671883,71.976563,71.976563,62.680294,8000
2000-10-03,71.500000,71.796883,70.000000,70.000000,60.958996,3200
2000-10-04,68.968750,69.507813,68.898438,68.898438,59.999706,2200
2000-10-05,69.671883,69.726563,69.328117,69.703117,60.700447,5200
2000-10-06,70.187500,70.187500,67.554688,67.750000,58.999634,15600
2000-10-09,67.500000,68.226563,67.500000,67.867188,59.101662,5000
2000-10-10,68.000000,68.140617,66.265617,66.265617,57.706951,6600
2000-10-11,65.125000,66.554688,64.750000,66.554688,57.958683,15600
2000-10-12,66.312500,66.312500,63.750000,63.750000,55.516216,12000
2000-10-13,64.312500,66.320313,64.312500,66.320313,57.754566,4000
2000-10-16,65.937500,66.937500,65.937500,66.765617,58.142361,27600
2000-10-17,67.125000,67.125000,64.828117,65.531250,57.067410,624200
2000-10-18,62.656250,66.031250,62.656250,65.250000,56.822487,14600
2000-10-19,66.250000,68.031250,66.250000,67.718750,58.972389,636600
2000-10-20,68.312500,69.742188,68.296883,69.320313,60.367092,36800
2000-10-23,69.312500,70.093750,69.312500,69.468750,60.496391,27000
2000-10-24,69.390617,69.390617,68.234383,68.335938,59.509823,20000
2000-10-25,66.726563,67.554688,65.382813,65.382813,56.938141,14200
2000-10-26,65.187500,65.812500,63.898441,64.945313,56.557144,49400
2000-10-27,67.312500,67.335938,66.242188,66.539063,57.945068,9600
2000-10-30,66.304688,66.515617,65.804688,66.171883,57.625298,32400
2000-10-31,67.398438,68.984383,67.398438,68.937500,60.033718,13200
2000-11-01,68.437500,69.445313,68.304688,69.093750,60.169804,3800
2000-11-02,69.859383,70.921883,69.859383,70.867188,61.714176,54400
2000-11-03,70.640617,71.265617,70.492188,70.960938,61.795849,24000
2000-11-06,71.406250,71.781250,71.359383,71.406250,62.183620,17200
2000-11-07,70.328117,70.734383,70.179688,70.734383,61.598499,28600
