Date,Open,High,Low,Close,Adj Close,Volume
2010-09-09,50.619999,50.619999,50.619999,50.619999,45.577480,1200
2010-09-10,50.549999,50.590000,50.310001,50.590000,45.550472,69100
2010-09-13,51.360001,51.389999,51.230000,51.259998,46.153721,7900
2010-09-14,51.349998,51.470001,51.310001,51.380001,46.261772,3500
2010-09-15,50.959999,51.529999,50.959999,51.529999,46.396832,2200
2010-09-16,51.240002,51.270000,51.090000,51.270000,46.162731,11800
2010-09-17,51.400002,51.400002,51.230000,51.290001,46.180737,7400
2010-09-20,51.480000,51.759998,51.480000,51.759998,46.603916,1300
2010-09-21,52.040001,52.040001,51.860001,51.860001,46.693958,700
2010-09-22,51.349998,51.490002,51.349998,51.490002,46.360817,1000
2010-09-23,51.500000,51.500000,51.500000,51.500000,46.369820,200
2010-09-24,51.750000,52.099998,51.750000,52.099998,46.910046,3600
2010-09-27,52.070000,52.070000,52.020000,52.020000,46.838020,2900
2010-09-28,51.750000,52.400002,51.529999,52.400002,47.180164,6800
2010-09-29,52.630001,52.639999,52.630001,52.639999,47.396255,1200
2010-09-30,53.040001,53.040001,53.040001,53.040001,47.756416,1000
2010-10-01,52.860001,52.919998,52.860001,52.919998,47.648361,1100
2010-10-04,52.700001,52.770000,52.410000,52.410000,47.189171,2100
2010-10-05,52.849998,53.450001,52.849998,53.450001,48.125576,2100
2010-10-06,53.240002,53.240002,53.160000,53.160000,47.864452,400
2010-10-07,53.080002,53.080002,52.849998,53.000000,47.720398,700
2010-10-08,53.389999,53.520000,53.389999,53.520000,48.188591,4000
2010-10-11,53.580002,53.580002,53.570000,53.570000,48.233608,2000
2010-10-12,53.240002,53.740002,52.959999,53.740002,48.386681,8400
2010-10-13,54.029999,54.470001,54.029999,54.330002,48.917908,3300
2010-10-14,54.330002,54.330002,54.330002,54.330002,48.917908,0
2010-10-15,54.330002,54.330002,54.330002,54.330002,48.917908,0
2010-10-18,54.330002,54.330002,54.330002,54.330002,48.917908,0
2010-10-19,54.080002,54.209999,54.080002,54.209999,48.809860,600
2010-10-20,54.209999,54.209999,54.209999,54.209999,48.809860,0
2010-10-21,54.169998,54.259998,53.740002,53.779999,48.422691,2100
2010-10-22,54.209999,54.279999,54.189999,54.279999,48.872887,1600
2010-10-25,54.279999,54.279999,54.279999,54.279999,48.872887,0
2010-10-26,54.419998,54.419998,54.419998,54.419998,48.998943,1500
2010-10-27,54.419998,54.419998,54.419998,54.419998,48.998943,0
2010-10-28,54.419998,54.419998,54.419998,54.419998,48.998943,0
2010-10-29,54.419998,54.419998,54.419998,54.419998,48.998943,0
2010-11-01,54.419998,54.419998,54.419998,54.419998,48.998943,0
2010-11-02,54.419998,54.419998,54.419998,54.419998,48.998943,0
2010-11-03,54.709999,54.709999,54.709999,54.709999,49.260052,400
2010-11-04,55.840000,55.840000,55.840000,55.840000,50.277489,400
2010-11-05,56.389999,56.509998,56.380001,56.509998,50.880741,1100
2010-11-08,56.310001,56.369999,56.299999,56.340000,50.727680,28600
2010-11-09,56.299999,56.299999,56.279999,56.279999,50.673660,1800
2010-11-10,56.000000,56.029999,55.990002,56.029999,50.448559,700
2010-11-11,56.029999,56.029999,56.029999,56.029999,50.448559,0
2010-11-12,55.169998,55.169998,55.169998,55.169998,49.674229,500
