Date,Open,High,Low,Close,Adj Close,Volume
1995-08-18,42.687500,42.687500,42.375000,42.500000,30.990744,1200
1995-08-21,42.656250,42.703121,42.140621,42.156250,30.740067,14000
1995-08-22,42.109379,42.281250,42.078121,42.171879,30.751474,6300
1995-08-23,42.312500,42.406250,42.312500,42.406250,30.922375,2000
1995-08-24,42.375000,42.375000,42.093750,42.218750,30.785646,3600
1995-08-25,42.296879,42.390621,42.140621,42.281250,30.831232,40500
1995-08-28,42.312500,42.312500,41.953121,42.156250,30.740067,7300
1995-08-29,42.156250,42.156250,41.500000,41.921879,30.569166,81600
1995-08-30,42.109379,42.171879,42.093750,42.125000,30.717291,55000
1995-08-31,42.281250,42.453121,42.265621,42.390621,30.910975,1200
1995-09-01,42.296879,42.484379,42.296879,42.484379,30.979334,4300
1995-09-05,42.609379,42.968750,42.609379,42.968750,31.332535,53500
1995-09-06,43.015621,43.500000,43.015621,43.500000,31.719927,48900
1995-09-07,43.500000,43.593750,43.390621,43.468750,31.697142,29800
1995-09-08,43.593750,43.640621,43.359379,43.640621,31.822462,7000
1995-09-11,43.750000,43.828121,43.687500,43.687500,31.856640,10700
1995-09-12,43.671879,43.828121,43.656250,43.828121,31.959190,26800
1995-09-13,43.718750,43.875000,43.500000,43.812500,31.947792,25000
1995-09-14,43.984379,43.984379,43.734379,43.734379,31.890844,65700
1995-09-15,43.593750,43.593750,43.375000,43.437500,31.674339,4300
1995-09-18,43.390621,43.390621,43.125000,43.156250,31.469250,3900
1995-09-19,43.515621,43.796879,43.515621,43.796879,31.936419,2800
1995-09-20,43.875000,43.968750,43.828121,43.968750,32.061733,3500
1995-09-21,43.812500,43.812500,43.343750,43.625000,31.811077,6900
1995-09-22,43.296879,43.500000,43.265621,43.468750,31.697142,5000
1995-09-25,43.453121,43.453121,43.000000,43.000000,31.355326,2200
1995-09-26,43.171879,43.312500,42.968750,43.078121,31.412312,3700
1995-09-27,42.703121,42.703121,42.609379,42.609379,31.070486,1700
1995-09-28,43.109379,43.468750,43.109379,43.437500,31.674339,2600
1995-09-29,43.453121,43.484379,43.250000,43.406250,31.651560,6900
1995-10-02,43.187500,43.359379,43.000000,43.000000,31.355326,2000
1995-10-03,42.765621,42.812500,42.453121,42.453121,30.956560,16800
1995-10-04,42.093750,42.187500,41.984379,42.062500,30.671701,1200
1995-10-05,41.828121,42.328121,41.828121,42.328121,30.865383,9000
1995-10-06,42.375000,42.531250,42.375000,42.453121,30.956560,1300
1995-10-09,42.140621,42.140621,41.343750,41.468750,30.238752,13500
1995-10-10,40.781250,40.984379,40.687500,40.937500,29.851374,4100
1995-10-11,41.562500,42.109379,41.468750,42.062500,30.671701,42800
1995-10-12,42.093750,42.500000,42.093750,42.500000,30.990744,1600
1995-10-13,42.843750,42.843750,42.703121,42.703121,31.138853,7500
1995-10-16,42.812500,42.812500,42.500000,42.531250,31.013538,79400
1995-10-17,42.484379,43.046879,42.484379,43.046879,31.389515,4800
1995-10-18,43.531250,43.531250,43.078121,43.078121,31.412312,56200
1995-10-19,43.109379,43.109379,43.000000,43.015621,31.366709,2600
1995-10-20,43.109379,43.156250,42.625000,42.687500,31.127459,26400
1995-10-23,42.265621,42.796879,42.265621,42.656250,31.104675,8100
1995-10-24,42.796879,42.796879,42.562500,42.703121,31.138853,2400
1995-10-25,42.812500,42.812500,42.015621,42.125000,30.717291,12500
1995-10-26,42.125000,42.125000,41.359379,41.359379,30.158997,17900
1995-10-27,41.562500,41.953121,41.375000,41.937500,30.580568,79400
1995-10-30,42.125000,42.406250,42.125000,42.250000,30.808434,4700
