Date,Open,High,Low,Close,Adj Close,Volume
2006-09-18,2.020000,2.040000,2.020000,2.030000,1.762035,159500
2006-09-19,2.040000,2.180000,2.040000,2.180000,1.892234,1335700
2006-09-20,50.639999,50.689999,50.520000,50.520000,43.851234,2100
2006-09-21,52.250000,52.250000,50.259998,50.310001,43.668945,1900
2006-09-22,51.529999,51.529999,49.430000,49.610001,43.061340,8700
2006-09-25,49.480000,50.250000,49.330002,50.250000,43.616871,2500
2006-09-26,51.240002,51.240002,50.150002,50.320000,43.677628,6100
2006-09-27,51.759998,51.759998,50.450001,50.590000,43.911991,4200
2006-09-28,50.820000,50.820000,50.299999,50.320000,43.677628,2200
2006-09-29,50.540001,50.669998,50.099998,50.119999,43.504032,5800
2006-10-02,49.939999,50.150002,49.540001,49.680000,43.122112,6400
2006-10-03,49.410000,49.619999,49.400002,49.619999,43.070030,1600
2006-10-04,50.849998,50.849998,49.660000,50.560001,43.885948,3400
2006-10-05,50.820000,51.250000,50.750000,51.250000,44.484856,3900
2006-10-06,50.799999,51.209999,50.799999,51.209999,44.450153,3100
2006-10-09,50.959999,51.330002,50.900002,51.250000,44.484856,5000
2006-10-10,51.220001,51.419998,51.220001,51.419998,44.632431,5500
2006-10-11,51.990002,51.990002,50.970001,50.970001,44.241833,6900
2006-10-12,51.660000,52.110001,51.610001,52.110001,45.231346,1900
2006-10-13,52.240002,52.540001,52.240002,52.439999,45.517773,5000
2006-10-16,52.439999,52.439999,52.439999,52.439999,45.517773,0
2006-10-17,54.180000,54.180000,52.290001,52.500000,45.569874,1700
2006-10-18,52.720001,52.730000,52.330002,52.419998,45.500427,2800
2006-10-19,52.400002,52.709999,52.400002,52.639999,45.691376,2900
2006-10-20,52.299999,52.349998,52.299999,52.349998,45.439667,500
2006-10-23,52.360001,52.610001,52.119999,52.450001,45.526463,5300
2006-10-24,52.419998,52.770000,52.250000,52.500000,45.569874,1600
2006-10-25,52.790001,52.790001,52.439999,52.750000,45.786869,8500
2006-10-26,52.860001,53.240002,52.650002,53.240002,46.212177,4400
2006-10-27,53.750000,53.750000,52.610001,52.610001,45.665352,2100
2006-10-30,52.990002,53.000000,52.639999,52.930000,45.943115,3300
2006-10-31,54.820000,54.820000,52.509998,52.630001,45.682697,15800
2006-11-01,53.669998,53.669998,51.869999,51.869999,45.023029,12300
2006-11-02,51.560001,51.790001,51.509998,51.720001,44.892834,10000
2006-11-03,52.150002,52.150002,51.599998,51.860001,45.014347,10800
2006-11-06,52.169998,52.680000,52.169998,52.660000,45.708740,3400
2006-11-07,53.099998,53.099998,52.580002,52.650002,45.700073,4900
