Date,Open,High,Low,Close,Adj Close,Volume
2006-08-25,50.900002,50.980000,50.900002,50.980000,46.869572,3400
2006-08-28,50.860001,51.200001,50.860001,51.200001,47.071842,200
2006-08-29,50.990002,50.990002,50.950001,50.950001,46.841984,11700
2006-08-30,51.549999,51.599998,51.549999,51.599998,47.439571,3900
2006-08-31,51.610001,51.709999,51.570000,51.689999,47.522327,7100
2006-09-01,51.900002,52.119999,51.900002,52.119999,47.917645,500
2006-09-05,52.049999,52.200001,52.049999,52.180000,47.972820,1700
2006-09-06,51.970001,51.970001,51.570000,51.570000,47.412006,1100
2006-09-07,51.320000,51.320000,51.029999,51.090000,46.970692,900
2006-09-08,51.200001,51.200001,51.000000,51.000000,46.887959,9800
2006-09-11,50.750000,51.150002,50.750000,51.150002,47.025867,1300
2006-09-12,51.349998,51.950001,51.349998,51.950001,47.761356,2300
2006-09-13,52.150002,52.459999,52.029999,52.459999,48.230236,1200
2006-09-14,52.310001,52.310001,52.270000,52.270000,48.055573,400
2006-09-15,52.529999,52.529999,52.290001,52.290001,48.073948,1000
2006-09-18,52.480000,52.970001,52.349998,52.450001,48.221043,35500
2006-09-19,53.259998,53.259998,51.919998,51.919998,47.733791,2100
2006-09-20,52.500000,52.689999,52.500000,52.500000,48.267017,1300
2006-09-21,52.689999,52.689999,52.189999,52.220001,48.009586,900
2006-09-22,52.009998,52.009998,51.619999,51.660000,47.494762,700
2006-09-25,51.700001,51.790001,51.410000,51.790001,47.614258,500
2006-09-26,52.369999,52.639999,52.369999,52.630001,48.386536,2200
2006-09-27,52.750000,52.849998,52.689999,52.689999,48.441696,6600
2006-09-28,52.900002,52.900002,52.630001,52.630001,48.386536,11700
2006-09-29,52.810001,52.810001,52.540001,52.560001,48.322182,12300
2006-10-02,52.450001,52.570000,52.180000,52.180000,47.972820,1600
2006-10-03,51.759998,52.160000,51.730000,51.799999,47.623451,18700
2006-10-04,51.900002,52.650002,51.900002,52.619999,48.377331,3900
2006-10-05,52.980000,53.360001,52.849998,53.310001,49.011726,12100
2006-10-06,52.880001,53.130001,52.810001,52.950001,48.680725,14200
2006-10-09,52.980000,53.310001,52.970001,53.090000,48.809441,3400
2006-10-10,53.180000,53.330002,53.180000,53.290001,48.993317,1000
2006-10-11,53.060001,53.240002,53.029999,53.029999,48.754280,1800
2006-10-12,53.389999,53.790001,53.389999,53.790001,49.453014,2300
2006-10-13,53.790001,54.080002,53.790001,53.910000,49.563332,16200
2006-10-16,54.099998,54.480000,54.099998,54.430000,50.041416,11600
2006-10-17,54.029999,54.029999,53.750000,53.919998,49.572517,12400
2006-10-18,54.230000,54.230000,53.660000,53.740002,49.407032,12800
2006-10-19,54.049999,54.060001,53.939999,54.049999,49.692039,10700
2006-10-20,53.830002,53.830002,53.689999,53.689999,49.361080,10800
2006-10-23,53.650002,54.029999,53.650002,53.900002,49.554134,10800
