Date,Open,High,Low,Close,Adj Close,Volume
2010-09-09,50.840000,50.849998,50.730000,50.730000,41.936710,1200
2010-09-10,50.660000,50.840000,50.660000,50.830002,42.019382,28200
2010-09-13,51.360001,51.490002,51.160000,51.240002,42.358315,17500
2010-09-14,51.340000,51.509998,51.029999,51.330002,42.432720,49100
2010-09-15,51.150002,51.360001,51.150002,51.349998,42.449249,2400
2010-09-16,51.180000,51.360001,51.110001,51.360001,42.457512,13500
2010-09-17,51.430000,51.430000,51.220001,51.279999,42.391380,11500
2010-09-20,51.869999,52.049999,51.860001,52.049999,43.027905,3800
2010-09-21,52.099998,52.240002,51.849998,51.849998,42.862576,7100
2010-09-22,51.599998,51.759998,51.560001,51.759998,42.788174,9900
2010-09-23,51.160000,51.509998,51.160000,51.180000,42.308712,4100
2010-09-24,51.639999,52.060001,51.639999,52.049999,43.027905,2500
2010-09-27,51.950001,52.060001,51.900002,52.060001,43.036179,6700
2010-09-28,51.630001,52.099998,51.439999,52.099998,43.069252,24500
2010-09-29,51.880001,52.080002,51.759998,51.759998,42.788174,10500
2010-09-30,52.180000,52.380001,51.619999,51.779999,42.804703,14200
2010-10-01,52.099998,52.099998,51.830002,51.860001,42.870853,3700
2010-10-04,52.009998,52.009998,51.889999,51.889999,42.895634,3100
2010-10-05,52.500000,52.900002,52.500000,52.849998,43.689224,2600
2010-10-06,52.840000,52.840000,52.660000,52.660000,43.532173,400
2010-10-07,52.759998,52.759998,52.759998,52.759998,43.614826,2000
2010-10-08,52.900002,53.049999,52.900002,53.049999,43.854568,1400
2010-10-11,53.040001,53.090000,52.919998,52.919998,43.747105,2900
2010-10-12,53.009998,53.340000,52.740002,53.310001,44.069504,3500
2010-10-13,53.360001,53.630001,53.360001,53.560001,44.276169,12800
2010-10-14,53.189999,53.340000,52.880001,52.959999,43.780163,13500
2010-10-15,53.410000,53.410000,52.709999,52.840000,43.680977,9100
2010-10-18,53.119999,53.299999,53.119999,53.299999,44.061241,1000
2010-10-19,53.000000,53.060001,52.389999,52.389999,43.308975,3300
2010-10-20,52.730000,53.279999,52.730000,53.279999,44.044697,8700
2010-10-21,53.520000,53.529999,53.040001,53.240002,44.011639,10400
2010-10-22,53.189999,53.270000,53.189999,53.230000,44.003376,2900
2010-10-25,53.619999,53.619999,53.320000,53.320000,44.077778,5200
2010-10-26,53.250000,53.250000,53.250000,53.250000,44.019901,1500
2010-10-27,53.250000,53.250000,53.250000,53.250000,44.019901,0
2010-10-28,53.169998,53.169998,53.160000,53.160000,43.945499,3000
