Date,Open,High,Low,Close,Adj Close,Volume
2013-04-18,50.150002,50.150002,50.150002,50.150002,44.892963,100
2013-04-19,50.150002,50.150002,50.150002,50.150002,44.892963,0
2013-04-22,50.209999,50.209999,50.209999,50.209999,44.946678,100
2013-04-23,50.910000,50.980000,50.910000,50.980000,45.635963,200
2013-04-24,50.619999,50.619999,50.619999,50.619999,45.313694,200
2013-04-25,51.220001,51.220001,51.220001,51.220001,45.850811,600
2013-04-26,51.430000,51.430000,51.200001,51.200001,45.832909,600
2013-04-29,51.220001,51.450001,51.220001,51.450001,46.056690,4600
2013-04-30,51.279999,51.619999,51.279999,51.619999,46.208878,4800
2013-05-01,50.490002,50.490002,50.490002,50.490002,45.197330,900
2013-05-02,50.490002,50.490002,50.490002,50.490002,45.197330,0
2013-05-03,52.119999,52.139999,51.980000,52.029999,46.575897,2400
2013-05-06,52.430000,52.430000,52.430000,52.430000,46.933964,100
2013-05-07,52.110001,52.240002,52.110001,52.240002,46.763882,1000
2013-05-08,52.340000,52.340000,52.320000,52.320000,46.835491,2100
2013-05-09,52.410000,52.410000,52.200001,52.230000,46.754929,4200
2013-05-10,52.230000,52.230000,52.230000,52.230000,46.754929,0
2013-05-13,52.389999,52.389999,52.389999,52.389999,46.898155,200
2013-05-14,52.869999,52.950001,52.869999,52.950001,47.399452,2500
2013-05-15,52.990002,53.180000,52.990002,53.160000,47.587440,500
2013-05-16,53.790001,53.790001,53.000000,53.000000,47.444206,900
2013-05-17,53.130001,53.130001,53.130001,53.130001,47.560585,400
2013-05-20,53.389999,53.400002,53.279999,53.290001,47.703793,7600
2013-05-21,53.430000,53.430000,53.430000,53.430000,47.829140,200
2013-05-22,53.540001,53.540001,52.820000,52.820000,47.283077,1400
2013-05-23,52.200001,52.580002,52.200001,52.560001,47.050327,4800
2013-05-24,52.400002,52.400002,52.279999,52.320000,46.835491,3000
2013-05-28,52.980000,52.980000,52.660000,52.700001,47.175667,2000
2013-05-29,52.099998,52.099998,52.099998,52.099998,46.638557,200
2013-05-30,52.389999,52.389999,52.389999,52.389999,46.898155,300
2013-05-31,52.389999,52.389999,52.389999,52.389999,46.898155,200
2013-06-03,51.520000,51.619999,51.520000,51.619999,46.208878,200
2013-06-04,51.730000,51.750000,51.450001,51.450001,46.056690,2500
2013-06-05,51.000000,51.000000,50.980000,50.980000,45.635963,400
2013-06-06,50.830002,50.830002,50.830002,50.830002,45.501682,100
2013-06-07,51.830002,51.849998,51.830002,51.849998,46.414757,1200
2013-06-10,52.270000,52.270000,51.930000,51.930000,46.486374,3700
2013-06-11,51.849998,51.849998,51.849998,51.849998,46.414757,500
2013-06-12,51.750000,51.750000,51.430000,51.430000,46.038784,1100
2013-06-13,51.750000,51.750000,51.090000,51.240002,45.868706,700
2013-06-14,51.959999,51.959999,51.959999,51.959999,46.513229,2100
2013-06-17,51.990002,51.990002,51.990002,51.990002,46.540089,300
2013-06-18,51.990002,51.990002,51.990002,51.990002,46.540089,0
2013-06-19,51.990002,51.990002,51.990002,51.990002,46.540089,0
2013-06-20,50.759998,50.759998,50.490002,50.490002,45.197330,4100
2013-06-21,50.639999,50.639999,50.639999,50.639999,45.331604,300
2013-06-24,50.639999,50.639999,50.639999,50.639999,45.331604,0
2013-06-25,50.639999,50.639999,50.639999,50.639999,45.331604,0
2013-06-26,51.070000,51.070000,51.070000,51.070000,45.716534,500
2013-06-27,51.290001,51.290001,51.290001,51.290001,46.105759,300
2013-06-28,51.310001,51.310001,51.310001,51.310001,46.123745,100
2013-07-01,51.389999,51.389999,51.389999,51.389999,46.195648,1000
2013-07-02,51.389999,51.389999,51.389999,51.389999,46.195648,0
2013-07-03,50.480000,51.349998,50.480000,51.349998,46.159702,2500
2013-07-05,51.349998,51.349998,51.349998,51.349998,46.159702,0
2013-07-08,52.049999,52.049999,52.049999,52.049999,46.788944,200
2013-07-09,52.049999,52.049999,52.049999,52.049999,46.788944,0
2013-07-10,52.049999,52.049999,52.049999,52.049999,46.788944,0
2013-07-11,53.040001,53.040001,53.040001,53.040001,47.678871,1000
2013-07-12,53.040001,53.040001,53.040001,53.040001,47.678871,0
2013-07-15,53.040001,53.040001,53.040001,53.040001,47.678871,0
2013-07-16,53.040001,53.040001,53.040001,53.040001,47.678871,0
2013-07-17,53.040001,53.040001,53.040001,53.040001,47.678871,0
2013-07-18,53.040001,53.040001,53.040001,53.040001,47.678871,0
2013-07-19,53.040001,53.040001,53.040001,53.040001,47.678871,0
2013-07-22,52.889999,55.950001,52.889999,54.000000,48.541843,1600
2013-07-23,54.000000,54.000000,54.000000,54.000000,48.541843,0
2013-07-24,54.000000,54.000000,54.000000,54.000000,48.541843,0
2013-07-25,54.000000,54.000000,54.000000,54.000000,48.541843,0
2013-07-26,54.000000,54.000000,54.000000,54.000000,48.541843,0
2013-07-29,53.790001,53.790001,53.750000,53.750000,48.317112,200
2013-07-30,53.750000,53.750000,53.750000,53.750000,48.317112,0
2013-07-31,53.900002,53.900002,53.900002,53.900002,48.451962,300
2013-08-01,53.900002,53.900002,53.900002,53.900002,48.451962,0
2013-08-02,53.900002,53.900002,53.900002,53.900002,48.451962,0
2013-08-05,54.480000,54.480000,54.480000,54.480000,48.973324,100
2013-08-06,54.480000,54.480000,54.480000,54.480000,48.973324,0
2013-08-07,54.480000,54.480000,54.480000,54.480000,48.973324,0
2013-08-08,54.480000,54.480000,54.480000,54.480000,48.973324,0
2013-08-09,54.169998,54.180000,54.169998,54.180000,48.703655,500
2013-08-12,54.180000,54.180000,54.180000,54.180000,48.703655,0
2013-08-13,54.180000,54.180000,54.180000,54.180000,48.703655,0
2013-08-14,54.180000,54.180000,54.180000,54.180000,48.703655,0
2013-08-15,52.959999,52.959999,52.959999,52.959999,47.606960,200
2013-08-16,52.959999,52.959999,52.959999,52.959999,47.606960,0
2013-08-19,52.529999,52.540001,52.529999,52.529999,47.220428,20300
2013-08-20,52.889999,52.889999,52.889999,52.889999,47.544041,10800
2013-08-21,52.889999,52.889999,52.889999,52.889999,47.544041,0
2013-08-22,52.889999,52.889999,52.889999,52.889999,47.544041,0
2013-08-23,53.009998,53.009998,53.009998,53.009998,47.651909,200
2013-08-26,53.070000,53.209999,53.070000,53.119999,47.750790,500
2013-08-27,53.119999,53.119999,53.119999,53.119999,47.750790,0
2013-08-28,52.220001,52.220001,52.220001,52.220001,46.941761,400
2013-08-29,52.220001,52.220001,52.220001,52.220001,46.941761,0
2013-08-30,52.110001,52.119999,52.110001,52.119999,46.851864,1400
2013-09-03,52.119999,52.119999,52.119999,52.119999,46.851864,0
2013-09-04,52.560001,52.560001,52.560001,52.560001,47.247387,1000
2013-09-05,52.560001,52.560001,52.560001,52.560001,47.247387,0
2013-09-06,52.820000,52.820000,52.820000,52.820000,47.481117,2000
2013-09-09,53.040001,53.040001,53.040001,53.040001,47.678871,200
2013-09-10,53.290001,53.380001,53.290001,53.380001,47.984516,2900
2013-09-11,53.380001,53.380001,53.380001,53.380001,47.984516,0
2013-09-12,53.380001,53.380001,53.380001,53.380001,47.984516,0
2013-09-13,53.380001,53.380001,53.380001,53.380001,47.984516,0
2013-09-16,54.009998,54.009998,54.009998,54.009998,48.550831,200
2013-09-17,54.009998,54.009998,54.009998,54.009998,48.550831,0
2013-09-18,54.009998,54.009998,54.009998,54.009998,48.550831,0
2013-09-19,55.060001,55.060001,54.939999,54.939999,49.386837,1700
2013-09-20,54.740002,54.740002,54.500000,54.500000,48.991322,700
2013-09-23,54.500000,54.500000,54.500000,54.500000,48.991322,0
2013-09-24,54.500000,54.500000,54.500000,54.500000,49.238243,0
2013-09-25,54.500000,54.500000,54.500000,54.500000,49.238243,0
2013-09-26,54.500000,54.500000,54.500000,54.500000,49.238243,0
2013-09-27,54.500000,54.500000,54.500000,54.500000,49.238243,0
2013-09-30,53.619999,53.619999,53.490002,53.490002,48.325748,600
2013-10-01,53.490002,53.490002,53.490002,53.490002,48.325748,0
2013-10-02,53.619999,53.619999,53.619999,53.619999,48.443192,200
2013-10-03,53.119999,53.310001,53.119999,53.310001,48.163124,200
2013-10-04,53.619999,53.619999,53.619999,53.619999,48.443192,200
2013-10-07,53.619999,53.619999,53.619999,53.619999,48.443192,0
2013-10-08,53.369999,53.369999,53.369999,53.369999,48.217339,300
2013-10-09,52.849998,52.930000,52.849998,52.930000,47.819813,1200
2013-10-10,52.930000,52.930000,52.930000,52.930000,47.819813,0
2013-10-11,54.029999,54.139999,54.029999,54.139999,48.912987,400
2013-10-14,53.980000,53.980000,53.980000,53.980000,48.768440,300
2013-10-15,53.980000,53.980000,53.980000,53.980000,48.768440,0
2013-10-16,54.570000,54.570000,54.570000,54.570000,49.301476,100
2013-10-17,54.560001,55.080002,54.560001,54.950001,49.644798,500
2013-10-18,54.950001,54.950001,54.950001,54.950001,49.644798,0
2013-10-21,55.330002,55.330002,55.330002,55.330002,49.988102,200
2013-10-22,55.330002,55.330002,55.330002,55.330002,49.988102,0
2013-10-23,55.330002,55.330002,55.330002,55.330002,49.988102,0
2013-10-24,55.330002,55.330002,55.330002,55.330002,49.988102,0
2013-10-25,55.330002,55.330002,55.330002,55.330002,49.988102,0
2013-10-28,55.919998,55.919998,55.919998,55.919998,50.521133,600
2013-10-29,56.060001,56.110001,56.060001,56.099998,50.683762,400
2013-10-30,56.099998,56.099998,56.099998,56.099998,50.683762,0
2013-10-31,56.099998,56.099998,56.099998,56.099998,50.683762,0
2013-11-01,55.939999,55.939999,55.939999,55.939999,50.539211,200
2013-11-04,56.110001,56.110001,56.110001,56.110001,50.692795,500
2013-11-05,56.110001,56.110001,56.110001,56.110001,50.692795,0
2013-11-06,56.110001,56.110001,56.110001,56.110001,50.692795,0
2013-11-07,56.110001,56.110001,56.110001,56.110001,50.692795,0
2013-11-08,55.270000,55.270000,55.270000,55.270000,49.933899,200
2013-11-11,56.000000,56.000000,56.000000,56.000000,50.593418,100
2013-11-12,55.860001,55.889999,55.860001,55.889999,50.494034,200
2013-11-13,55.889999,55.889999,55.889999,55.889999,50.494034,0
2013-11-14,55.889999,55.889999,55.889999,55.889999,50.494034,0
2013-11-15,55.889999,55.889999,55.889999,55.889999,50.494034,0
2013-11-18,55.889999,55.889999,55.889999,55.889999,50.494034,0
2013-11-19,55.889999,55.889999,55.889999,55.889999,50.494034,0
2013-11-20,56.580002,56.580002,56.410000,56.410000,50.963825,500
2013-11-21,56.250000,56.450001,56.250000,56.450001,50.999981,500
2013-11-22,56.450001,56.450001,56.450001,56.450001,50.999981,0
2013-11-25,56.650002,56.650002,56.650002,56.650002,51.180668,100
2013-11-26,56.650002,56.650002,56.650002,56.650002,51.180668,0
2013-11-27,56.650002,56.650002,56.650002,56.650002,51.180668,0
2013-11-29,56.650002,56.650002,56.650002,56.650002,51.180668,0
2013-12-02,56.650002,56.650002,56.650002,56.650002,51.180668,0
2013-12-03,56.230000,56.320000,56.180000,56.180000,50.756039,4900
2013-12-04,56.180000,56.180000,56.180000,56.180000,50.756039,0
2013-12-05,56.180000,56.180000,56.180000,56.180000,50.756039,0
2013-12-06,56.570000,56.570000,56.570000,56.570000,51.108387,200
2013-12-09,56.779999,56.810001,56.779999,56.810001,51.325211,400
2013-12-10,56.810001,56.810001,56.810001,56.810001,51.325211,0
2013-12-11,56.810001,56.810001,56.810001,56.810001,51.325211,0
2013-12-12,55.740002,55.740002,55.740002,55.740002,50.358524,100
2013-12-13,55.759998,55.869999,55.759998,55.869999,50.475960,500
2013-12-16,56.139999,56.139999,56.139999,56.139999,50.719902,100
2013-12-17,56.139999,56.139999,56.139999,56.139999,50.719902,0
2013-12-18,56.000000,56.000000,56.000000,56.000000,50.593418,200
2013-12-19,56.549999,56.549999,56.549999,56.549999,51.090313,200
2013-12-20,56.549999,56.549999,56.549999,56.549999,51.090313,0
2013-12-23,56.919998,56.919998,56.919998,56.919998,51.720898,200
2013-12-24,57.160000,57.160000,57.160000,57.160000,51.938969,300
2013-12-26,57.220001,57.320000,57.169998,57.169998,51.948063,6400
