Date,Open,High,Low,Close,Adj Close,Volume
2010-09-09,50.830002,50.840000,50.389999,50.389999,47.078716,46300
2010-09-10,50.599998,50.669998,50.369999,50.669998,47.340313,62700
2010-09-13,51.150002,51.529999,51.150002,51.509998,48.125114,2600
2010-09-14,51.500000,51.799999,51.310001,51.759998,48.358688,10500
2010-09-15,51.389999,51.939999,51.369999,51.910000,48.498833,12600
2010-09-16,51.830002,51.930000,51.660000,51.849998,48.442776,17500
2010-09-17,52.009998,52.150002,51.919998,51.919998,48.508175,5500
2010-09-20,52.630001,52.630001,52.560001,52.560001,49.106117,1400
2010-09-21,52.820000,52.820000,52.669998,52.669998,49.208885,300
2010-09-22,52.180000,52.259998,52.099998,52.169998,48.741745,4100
2010-09-23,52.330002,52.610001,51.889999,51.930000,48.517525,5100
2010-09-24,52.660000,53.200001,52.660000,53.200001,49.704060,8400
2010-09-27,53.299999,53.360001,52.990002,53.360001,49.853546,7800
2010-09-28,52.930000,53.549999,52.930000,53.549999,50.031063,17100
2010-09-29,53.500000,53.740002,53.470001,53.570000,50.049751,9400
2010-09-30,53.910000,54.029999,53.500000,53.500000,49.984352,700
2010-10-01,53.400002,53.599998,53.400002,53.599998,50.077774,1100
2010-10-04,53.290001,53.290001,52.810001,52.970001,49.489182,4500
2010-10-05,52.970001,52.970001,52.970001,52.970001,49.489182,0
2010-10-06,53.970001,54.040001,53.380001,53.430000,49.918945,2400
2010-10-07,53.430000,53.430000,53.430000,53.430000,49.918945,0
2010-10-08,53.889999,53.889999,53.889999,53.889999,50.348717,1000
2010-10-11,54.150002,54.349998,54.150002,54.349998,50.778503,2600
2010-10-12,54.000000,54.439999,53.529999,54.439999,50.862579,3100
2010-10-13,54.680000,55.020000,54.650002,55.020000,51.404469,3100
2010-10-14,55.020000,55.020000,55.020000,55.020000,51.404469,0
2010-10-15,54.570000,54.570000,54.570000,54.570000,50.984035,100
2010-10-18,54.570000,54.570000,54.570000,54.570000,50.984035,0
2010-10-19,54.419998,54.419998,54.259998,54.389999,50.815868,1700
2010-10-20,54.230000,54.230000,54.230000,54.230000,50.666378,1000
2010-10-21,54.849998,55.000000,54.099998,54.169998,50.610321,2600
2010-10-22,54.840000,54.950001,54.840000,54.950001,51.339066,1600
2010-10-25,55.500000,55.610001,55.500000,55.610001,51.955700,500
2010-10-26,55.200001,55.459999,55.200001,55.459999,51.815552,200
2010-10-27,55.029999,55.029999,55.029999,55.029999,51.413807,200
2010-10-28,55.029999,55.029999,55.029999,55.029999,51.413807,0
2010-10-29,55.599998,55.720001,55.599998,55.709999,52.049126,3200
2010-11-01,56.060001,56.060001,55.580002,55.619999,51.965034,3400
2010-11-02,56.040001,56.330002,55.950001,56.200001,52.506927,1900
2010-11-03,56.369999,56.369999,55.750000,56.360001,52.656414,4500
2010-11-04,57.270000,57.270000,57.099998,57.209999,53.450550,8100
2010-11-05,57.500000,57.740002,57.500000,57.700001,53.908356,8800
2010-11-08,57.709999,57.709999,57.380001,57.630001,53.842953,3500
2010-11-09,57.930000,57.980000,57.009998,57.009998,53.263691,10700
2010-11-10,57.049999,57.619999,56.919998,57.619999,53.833611,4100
2010-11-11,57.410000,57.410000,57.410000,57.410000,53.637409,300
2010-11-12,57.270000,57.270000,56.619999,56.889999,53.151585,2000
2010-11-15,57.060001,57.369999,56.930000,56.930000,53.188950,3000
2010-11-16,56.750000,56.750000,55.880001,55.959999,52.282696,6200
2010-11-17,56.099998,56.509998,56.099998,56.430000,52.721809,14700
2010-11-18,57.119999,57.549999,57.119999,57.169998,53.413177,8000
2010-11-19,57.349998,57.410000,57.349998,57.380001,53.609383,4200
2010-11-22,57.349998,57.959999,57.349998,57.959999,54.151272,3600
2010-11-23,57.349998,57.419998,57.130001,57.369999,53.600040,10200
2010-11-24,58.000000,58.500000,58.000000,58.500000,54.655785,2400
2010-11-26,58.630001,58.630001,58.560001,58.570000,54.721176,600
2010-11-29,58.150002,58.150002,57.730000,57.730000,53.936382,900
2010-11-30,58.340000,58.430000,58.250000,58.320000,54.487614,2000
2010-12-01,59.139999,59.290001,59.040001,59.290001,55.393875,4600
2010-12-02,59.400002,59.910000,59.400002,59.910000,55.973133,6400
2010-12-03,60.139999,60.450001,59.869999,60.450001,56.477642,26700
2010-12-06,60.410000,60.410000,60.230000,60.310001,56.346848,6400
2010-12-07,60.630001,60.889999,60.560001,60.560001,56.580414,9600
2010-12-08,60.610001,60.709999,60.230000,60.290001,56.328163,5200
2010-12-09,60.570000,60.570000,60.220001,60.490002,56.515011,11800
2010-12-10,60.820000,61.160000,60.540001,61.110001,57.094273,20000
2010-12-13,61.830002,61.830002,60.880001,60.880001,56.879387,19100
2010-12-14,61.070000,61.070000,60.669998,60.779999,56.785957,5700
2010-12-15,60.770000,60.869999,60.669998,60.669998,56.683186,3300
2010-12-16,60.730000,61.279999,60.599998,61.270000,57.243763,23800
2010-12-17,61.410000,61.669998,61.150002,61.490002,57.449303,24400
2010-12-20,61.810001,61.810001,61.119999,61.470001,57.430618,11100
2010-12-21,61.639999,61.860001,61.610001,61.860001,57.794987,2600
2010-12-22,62.060001,62.060001,61.700001,61.810001,57.748283,8200
2010-12-23,61.810001,61.849998,61.619999,61.720001,57.664188,12500
2010-12-27,61.790001,61.790001,61.090000,61.619999,57.664185,21100
2010-12-28,61.480000,61.480000,61.360001,61.430000,57.486385,5100
