Date,Open,High,Low,Close,Adj Close,Volume
2013-02-21,59.849998,59.849998,59.570000,59.570000,48.107555,5500
2013-02-22,59.980000,60.049999,59.869999,60.049999,48.495190,700
2013-02-25,60.150002,60.180000,59.520000,59.520000,48.067177,900
2013-02-26,59.230000,59.230000,59.230000,59.230000,47.832970,200
2013-02-27,59.500000,59.500000,59.500000,59.500000,48.051022,200
2013-02-28,59.950001,60.009998,59.950001,60.009998,48.462887,300
2013-03-01,59.599998,59.599998,59.599998,59.599998,48.131771,100
2013-03-04,59.599998,59.599998,59.599998,59.599998,48.131771,0
2013-03-05,60.590000,60.590000,60.590000,60.590000,48.931290,200
2013-03-06,60.799999,60.810001,60.799999,60.810001,49.108952,400
2013-03-07,61.340000,61.340000,60.750000,60.750000,49.060493,200
2013-03-08,60.750000,60.750000,60.750000,60.750000,49.060493,0
2013-03-11,61.259998,61.259998,61.259998,61.259998,49.472363,100
2013-03-12,61.259998,61.259998,61.259998,61.259998,49.472363,0
2013-03-13,61.459999,61.459999,61.459999,61.459999,49.633884,100
2013-03-14,61.700001,61.700001,61.700001,61.700001,49.827694,200
2013-03-15,61.700001,61.700001,61.700001,61.700001,49.947498,0
2013-03-18,61.700001,61.700001,61.700001,61.700001,49.947498,0
2013-03-19,61.700001,61.700001,61.700001,61.700001,49.947498,0
2013-03-20,61.779999,61.779999,61.770000,61.770000,50.004181,1200
2013-03-21,61.630001,61.680000,61.590000,61.680000,49.931320,400
2013-03-22,61.570000,61.689999,61.560001,61.630001,49.890842,900
2013-03-25,62.110001,62.110001,61.639999,61.680000,49.931320,600
2013-03-26,62.040001,62.040001,62.020000,62.020000,50.206558,3800
2013-03-27,61.910000,62.110001,61.910000,62.090000,50.263229,1300
2013-03-28,62.330002,62.419998,62.330002,62.389999,50.506081,3000
2013-04-01,62.000000,62.000000,61.689999,61.689999,49.939415,14600
2013-04-02,62.250000,62.290001,61.840000,61.840000,50.060841,7100
2013-04-03,61.500000,61.500000,61.000000,61.000000,49.380848,400
2013-04-04,61.000000,61.250000,61.000000,61.250000,49.583221,2200
2013-04-05,60.669998,61.180000,60.599998,61.180000,49.526558,3200
2013-04-08,61.169998,61.880001,61.169998,61.880001,50.093224,3600
2013-04-09,61.669998,61.700001,61.669998,61.700001,49.947498,1600
2013-04-10,61.700001,61.700001,61.700001,61.700001,49.947498,0
2013-04-11,62.580002,62.759998,62.500000,62.540001,50.627510,3400
2013-04-12,62.320000,62.340000,62.070000,62.340000,50.465603,2800
2013-04-15,61.599998,61.669998,60.369999,60.380001,48.878944,6300
2013-04-16,61.029999,61.110001,61.029999,61.110001,49.469894,2200
2013-04-17,60.570000,60.570000,60.009998,60.320000,48.830376,2700
2013-04-18,60.470001,60.500000,59.910000,60.090000,48.644176,5900
2013-04-19,60.369999,60.849998,60.180000,60.840000,49.251320,18500
2013-04-22,60.759998,61.110001,60.299999,61.009998,49.388927,7000
2013-04-23,61.619999,61.840000,61.480000,61.840000,50.060841,3100
