Date,Open,High,Low,Close,Adj Close,Volume
2000-10-02,24.937500,24.937500,24.429674,24.429674,19.368111,8400
2000-10-03,24.203125,24.203125,24.203125,24.203125,19.188503,400
2000-10-04,23.769526,23.769526,23.769526,23.769526,18.844738,2000
2000-10-05,23.773424,23.773424,23.773424,23.773424,18.847834,1200
2000-10-06,22.640625,22.648424,22.578125,22.578125,17.900187,4800
2000-10-09,22.578125,22.578125,22.578125,22.578125,17.900187,0
2000-10-10,22.578125,22.578125,22.578125,22.578125,17.900187,0
2000-10-11,21.835924,21.843750,21.738276,21.738276,17.234343,8000
2000-10-12,21.738276,21.738276,21.738276,21.738276,17.234343,0
2000-10-13,21.484375,21.484375,21.484375,21.484375,17.033037,400
2000-10-16,22.625000,22.625000,22.625000,22.625000,17.937340,400
2000-10-17,21.718750,21.718750,21.718750,21.718750,17.218864,400
2000-10-18,21.718750,21.718750,21.718750,21.718750,17.218864,0
2000-10-19,21.718750,21.718750,21.718750,21.718750,17.218864,0
2000-10-20,21.718750,21.718750,21.718750,21.718750,17.218864,0
2000-10-23,21.718750,21.718750,21.718750,21.718750,17.218864,0
2000-10-24,21.718750,21.718750,21.718750,21.718750,17.218864,0
2000-10-25,22.707026,22.707026,22.707026,22.707026,18.002367,20000
2000-10-26,21.960924,21.968750,21.960924,21.968750,17.417057,2400
2000-10-27,21.968750,21.968750,21.968750,21.968750,17.417057,0
2000-10-30,21.968750,21.968750,21.968750,21.968750,17.417057,0
2000-10-31,21.968750,21.968750,21.968750,21.968750,17.417057,0
2000-11-01,21.968750,21.968750,21.968750,21.968750,17.417057,0
2000-11-02,21.968750,21.968750,21.968750,21.968750,17.417057,0
2000-11-03,21.968750,21.968750,21.968750,21.968750,17.417057,0
2000-11-06,21.968750,21.968750,21.968750,21.968750,17.417057,0
2000-11-07,24.039049,24.039049,24.039049,24.039049,19.058414,800
2000-11-08,23.820299,23.843750,23.820299,23.843750,18.903580,6000
2000-11-09,22.734375,23.035151,22.679674,23.011700,18.243917,5200
2000-11-10,23.011700,23.011700,23.011700,23.011700,18.243917,0
2000-11-13,21.453125,21.453125,21.453125,21.453125,17.008265,2800
2000-11-14,22.148424,22.156250,22.148424,22.156250,17.565716,8000
2000-11-15,22.250000,22.250000,22.250000,22.250000,17.640030,400
2000-11-16,22.250000,22.250000,22.250000,22.250000,17.640030,0
2000-11-17,22.250000,22.250000,22.250000,22.250000,17.640030,0
2000-11-20,21.121075,21.121075,20.890625,20.890625,16.562307,800
2000-11-21,20.890625,20.890625,20.890625,20.890625,16.562307,0
2000-11-22,20.890625,20.890625,20.890625,20.890625,16.562307,0
2000-11-24,20.890625,20.890625,20.890625,20.890625,16.562307,0
2000-11-27,20.890625,20.890625,20.890625,20.890625,16.562307,0
2000-11-28,20.371075,20.371075,20.000000,20.000000,15.856213,5200
2000-11-29,20.031250,20.031250,20.031250,20.031250,15.880990,400
2000-11-30,19.078125,19.164049,18.812500,19.164049,15.193462,6000
2000-12-01,19.582026,19.582026,19.437500,19.437500,15.410264,1600
2000-12-04,19.437500,19.437500,19.437500,19.437500,15.410264,0
2000-12-05,20.164049,20.164049,20.164049,20.164049,15.986278,1200
2000-12-06,20.164049,20.164049,20.164049,20.164049,15.986278,0
2000-12-07,19.914049,19.914049,19.914049,19.914049,15.788077,8400
2000-12-08,20.710924,20.710924,20.710924,20.710924,16.419844,800
2000-12-11,20.984375,21.578125,20.984375,21.578125,17.107372,10800
2000-12-12,21.179674,21.179674,21.179674,21.179674,16.791477,400
2000-12-13,21.179674,21.179674,21.179674,21.179674,16.791477,0
2000-12-14,20.343750,20.343750,19.992174,19.992174,15.850019,800
2000-12-15,19.421875,19.750000,19.421875,19.750000,15.658014,1200
2000-12-18,20.000000,20.000000,19.562500,19.734375,15.645627,4800
2000-12-19,19.988276,20.101549,19.375000,19.375000,15.360714,6400
