Date,Open,High,Low,Close,Adj Close,Volume
2010-09-09,50.740002,50.740002,50.009998,50.009998,46.519779,15900
2010-09-10,50.180000,50.180000,50.180000,50.180000,46.677914,2600
2010-09-13,50.180000,50.180000,50.180000,50.180000,46.677914,0
2010-09-14,51.090000,51.340000,51.090000,51.130001,47.561619,3200
2010-09-15,50.880001,50.880001,50.840000,50.840000,47.291847,1600
2010-09-16,51.029999,51.180000,50.820000,51.180000,47.608128,36700
2010-09-17,50.950001,51.599998,50.840000,51.490002,47.896492,12000
2010-09-20,52.060001,52.470001,52.060001,52.470001,48.808090,12600
2010-09-21,52.570000,52.570000,52.560001,52.560001,48.891819,1200
2010-09-22,52.630001,52.630001,51.660000,51.660000,48.054626,7400
2010-09-23,52.230000,52.230000,51.610001,51.610001,48.008114,2000
2010-09-24,52.639999,53.049999,52.639999,53.049999,49.347618,6500
2010-09-27,52.990002,53.080002,52.759998,53.080002,49.375523,10600
2010-09-28,52.340000,53.349998,52.169998,53.349998,49.626678,36700
2010-09-29,53.400002,53.700001,53.259998,53.529999,49.794109,15300
2010-09-30,53.840000,53.840000,52.779999,53.209999,49.496452,6500
2010-10-01,53.470001,53.549999,53.450001,53.549999,49.812717,300
2010-10-04,52.799999,52.820000,52.689999,52.820000,49.133667,1400
2010-10-05,54.070000,54.070000,54.060001,54.060001,50.287136,200
2010-10-06,54.299999,54.320000,53.660000,53.660000,49.915039,700
2010-10-07,54.040001,54.040001,53.939999,53.939999,50.175495,300
2010-10-08,53.990002,54.500000,53.560001,54.500000,50.696419,500
2010-10-11,54.660000,54.660000,54.660000,54.660000,50.845245,1800
2010-10-12,54.139999,54.820000,53.910000,54.810001,50.984787,1300
2010-10-13,55.500000,55.980000,55.500000,55.869999,51.970806,2100
2010-10-14,55.779999,55.779999,55.779999,55.779999,51.887089,500
2010-10-15,55.790001,55.790001,55.630001,55.689999,51.803364,7400
2010-10-18,55.689999,55.689999,55.689999,55.689999,51.803364,0
2010-10-19,55.689999,55.689999,55.689999,55.689999,51.803364,0
2010-10-20,55.310001,55.310001,55.230000,55.230000,51.375473,300
2010-10-21,55.750000,55.750000,54.709999,54.709999,50.891766,4100
2010-10-22,54.709999,54.709999,54.709999,54.709999,50.891766,0
2010-10-25,56.349998,56.349998,55.930000,55.930000,52.026608,7700
2010-10-26,55.720001,55.720001,55.709999,55.709999,51.821976,3000
2010-10-27,55.549999,55.570000,55.270000,55.299999,51.440586,5700
2010-10-28,55.790001,55.790001,55.310001,55.430000,51.561508,2300
2010-10-29,55.439999,55.720001,55.439999,55.720001,51.831276,1100
2010-11-01,55.720001,55.720001,55.720001,55.720001,51.831276,0
2010-11-02,55.880001,55.880001,55.880001,55.880001,51.980106,1000
2010-11-03,56.500000,56.500000,56.290001,56.290001,52.361496,6100
2010-11-04,57.730000,57.869999,57.730000,57.810001,53.775410,1700
2010-11-05,58.389999,58.389999,58.380001,58.380001,54.305634,2000
2010-11-08,58.500000,58.500000,58.500000,58.500000,54.417259,100
2010-11-09,58.500000,58.500000,58.500000,58.500000,54.417259,0
2010-11-10,58.070000,58.070000,58.070000,58.070000,54.017269,900
2010-11-11,57.990002,58.360001,57.990002,58.360001,54.287025,13100
2010-11-12,58.090000,58.090000,58.009998,58.009998,53.961452,600
2010-11-15,57.740002,57.740002,57.360001,57.360001,53.356815,1200
2010-11-16,56.830002,56.840000,56.820000,56.840000,52.873108,1000
2010-11-17,56.840000,56.840000,56.840000,56.840000,52.873108,0
2010-11-18,57.310001,57.660000,57.310001,57.419998,53.412624,1400
2010-11-19,57.299999,57.669998,57.299999,57.669998,53.645180,300
2010-11-22,57.680000,57.939999,57.680000,57.939999,53.896351,500
2010-11-23,57.380001,57.779999,57.380001,57.759998,53.728909,14600
2010-11-24,57.759998,57.759998,57.759998,57.759998,53.728909,0
2010-11-26,57.759998,57.759998,57.759998,57.759998,53.728909,0
2010-11-29,58.619999,58.619999,58.480000,58.480000,54.398651,400
2010-11-30,57.950001,58.369999,57.950001,58.369999,54.296329,6400
2010-12-01,59.720001,59.720001,59.720001,59.720001,55.552113,1000
2010-12-02,59.730000,60.110001,59.639999,60.090000,55.896297,17600
2010-12-03,59.930000,60.090000,59.900002,59.939999,55.756763,800
2010-12-06,60.630001,60.900002,60.630001,60.849998,56.603249,1600
2010-12-07,61.810001,61.810001,61.349998,61.450001,57.161381,16700
2010-12-08,61.259998,61.520000,61.230000,61.259998,56.984634,6500
2010-12-09,61.669998,61.669998,61.169998,61.360001,57.077660,9300
2010-12-10,61.520000,62.000000,61.349998,61.900002,57.579975,12100
2010-12-13,62.520000,62.520000,62.040001,62.040001,57.710197,4400
2010-12-14,61.869999,61.880001,61.570000,61.570000,57.273003,1800
2010-12-15,61.549999,62.110001,61.480000,61.480000,57.189278,2500
2010-12-16,61.520000,61.520000,61.520000,61.520000,57.226501,200
2010-12-17,61.869999,62.320000,61.869999,62.320000,57.970657,1600
2010-12-20,62.759998,62.759998,62.400002,62.490002,58.128792,1000
2010-12-21,62.770000,63.009998,62.709999,62.930000,58.538078,4800
2010-12-22,63.240002,63.240002,62.759998,62.759998,58.379948,3000
2010-12-23,62.919998,62.919998,62.750000,62.860001,58.472973,8500
2010-12-27,62.490002,62.639999,62.000000,62.599998,58.519707,6100
2010-12-28,62.889999,62.889999,62.220001,62.419998,58.351437,12300
2010-12-29,62.660000,62.660000,62.459999,62.520000,58.444923,4700
2010-12-30,62.549999,62.709999,62.549999,62.599998,58.519707,6000
2010-12-31,62.520000,62.520000,61.919998,61.919998,57.884033,5800
2011-01-03,62.650002,63.139999,62.360001,62.860001,58.762764,53400
2011-01-04,63.250000,63.250000,61.320000,61.880001,57.846645,28100
2011-01-05,61.720001,62.430000,61.720001,62.430000,58.360790,5200
2011-01-06,62.709999,62.709999,62.060001,62.209999,58.155132,24000
2011-01-07,62.459999,62.459999,61.250000,61.639999,57.622284,9300
