Date,Open,High,Low,Close,Adj Close,Volume
2009-11-23,75.260002,75.260002,75.260002,75.260002,48.947937,100
2009-11-24,75.260002,75.260002,75.260002,75.260002,48.947937,0
2009-11-25,75.529999,75.739998,75.519997,75.739998,49.260098,4000
2009-11-27,75.849998,75.849998,75.849998,75.849998,49.331642,300
2009-11-30,75.730003,76.000000,75.730003,76.000000,49.429207,1100
2009-12-01,75.699997,75.750000,75.620003,75.690002,49.227619,68600
2009-12-02,75.940002,75.940002,75.889999,75.889999,49.357704,15700
2009-12-03,75.169998,75.260002,75.169998,75.260002,48.947937,9100
2009-12-04,75.089996,75.089996,75.089996,75.089996,48.837357,100
2009-12-07,75.089996,75.089996,74.900002,75.070000,48.824352,900
2009-12-08,75.400002,75.400002,75.199997,75.269997,48.954422,7000
2009-12-09,75.400002,75.400002,75.000000,75.110001,48.850365,9800
2009-12-10,74.769997,74.980003,74.720001,74.980003,48.765827,8000
2009-12-11,74.610001,74.690002,74.580002,74.690002,48.577202,2200
2009-12-14,74.830002,74.849998,74.830002,74.849998,48.681263,14600
2009-12-15,74.849998,74.849998,74.849998,74.849998,48.681263,0
2009-12-16,75.059998,75.129997,74.860001,74.860001,48.687782,400
2009-12-17,75.059998,75.059998,74.860001,74.860001,48.687782,1000
2009-12-18,74.860001,74.860001,74.860001,74.860001,48.687782,0
2009-12-21,74.580002,74.580002,74.580002,74.580002,48.505676,100
2009-12-22,74.379997,74.419998,74.339996,74.419998,48.401608,1500
2009-12-23,74.660004,74.660004,74.650002,74.650002,48.551216,900
2009-12-24,73.879997,73.879997,73.519997,73.519997,48.136101,400
2009-12-28,73.440002,73.449997,73.250000,73.379997,48.044449,1800
2009-12-29,73.680000,73.900002,73.550003,73.900002,48.384903,1000
2009-12-30,74.150002,74.150002,73.949997,74.110001,48.522392,6100
2009-12-31,73.930000,74.220001,73.930000,74.220001,48.594410,900
2010-01-04,74.209999,74.209999,73.940002,74.080002,48.502743,6100
2010-01-05,74.879997,75.089996,74.709999,75.000000,49.105110,15200
2010-01-06,75.010002,75.010002,74.489998,74.529999,48.797386,9800
2010-01-07,74.500000,74.529999,74.500000,74.529999,48.797386,300
2010-01-08,74.400002,74.580002,74.260002,74.580002,48.830109,2600
2010-01-11,74.599998,74.610001,74.500000,74.570000,48.823589,1200
2010-01-12,75.760002,75.760002,74.870003,74.919998,49.052734,1100
2010-01-13,75.300003,75.300003,74.459999,74.459999,48.751530,2300
2010-01-14,74.889999,74.970001,74.599998,74.970001,49.085442,1100
2010-01-15,75.269997,75.330002,75.150002,75.150002,49.203323,5900
2010-01-19,75.150002,75.269997,74.230003,74.800003,48.974136,102800
2010-01-20,74.900002,75.199997,74.900002,75.010002,49.111656,1600
2010-01-21,75.160004,76.089996,75.139999,75.730003,49.583042,5200
2010-01-22,75.489998,75.510002,74.980003,75.059998,49.144394,3400
2010-01-25,75.089996,75.279999,75.089996,75.160004,49.209866,4300
2010-01-26,75.040001,75.089996,74.800003,74.800003,48.974136,6400
2010-01-27,74.879997,75.019997,74.500000,74.680000,48.895599,13800
2010-01-28,74.849998,74.849998,74.610001,74.610001,48.849766,1000
2010-01-29,74.400002,74.410004,74.400002,74.410004,48.931953,2700
2010-02-01,74.400002,74.589996,74.400002,74.589996,49.050308,2500
2010-02-02,74.599998,74.680000,74.599998,74.680000,49.109516,900
2010-02-03,74.580002,74.610001,74.260002,74.260002,48.833298,1600
2010-02-04,74.000000,74.589996,73.889999,74.510002,48.997711,7200
2010-02-05,74.169998,74.330002,74.169998,74.330002,48.879353,1200
2010-02-08,74.660004,74.660004,74.190002,74.470001,48.971409,1200
2010-02-09,74.010002,74.019997,73.940002,73.940002,48.622887,1700
2010-02-10,74.019997,74.070000,73.400002,73.500000,48.333542,7500
2010-02-11,73.500000,73.550003,73.379997,73.379997,48.254639,900
2010-02-12,73.449997,73.459999,73.320000,73.389999,48.261200,3900
2010-02-16,73.220001,73.330002,73.070000,73.330002,48.221741,700
2010-02-17,73.570000,73.570000,73.000000,73.320000,48.215176,1000
2010-02-18,73.580002,73.580002,72.669998,73.160004,48.109932,3900
2010-02-19,73.019997,73.239998,73.019997,73.129997,48.090210,45500
2010-02-22,73.129997,73.769997,73.129997,73.540001,48.359863,2200
2010-02-23,73.879997,73.930000,73.519997,73.919998,48.609737,7200
2010-02-24,74.449997,74.449997,74.250000,74.250000,48.826740,500
