Date,Open,High,Low,Close,Adj Close,Volume
2014-01-09,50.279999,50.279999,50.090000,50.090000,44.150131,500
2014-01-10,50.090000,50.090000,50.090000,50.090000,44.150131,0
2014-01-13,50.099998,50.099998,50.000000,50.000000,44.070805,1600
2014-01-14,50.000000,50.000000,50.000000,50.000000,44.070805,0
2014-01-15,50.000000,50.000000,50.000000,50.000000,44.070805,0
2014-01-16,50.130001,50.130001,50.130001,50.130001,44.185387,100
2014-01-17,50.130001,50.130001,50.130001,50.130001,44.185387,200
2014-01-21,50.160000,50.160000,49.849998,50.049999,44.114872,400
2014-01-22,50.099998,50.099998,50.099998,50.099998,44.158951,2000
2014-01-23,49.759998,49.759998,49.500000,49.500000,43.630100,900
2014-01-24,49.099998,49.099998,49.049999,49.049999,43.233456,200
2014-01-27,48.779999,48.779999,48.779999,48.779999,42.995476,100
2014-01-28,48.689999,48.820000,48.689999,48.820000,43.030743,300
2014-01-29,48.820000,48.820000,48.820000,48.820000,43.030743,0
2014-01-30,48.820000,48.820000,48.820000,48.820000,43.030743,0
2014-01-31,48.820000,48.820000,48.820000,48.820000,43.030743,0
2014-02-03,48.820000,48.820000,48.820000,48.820000,43.030743,0
2014-02-04,48.000000,48.000000,48.000000,48.000000,42.307972,0
2014-02-05,48.000000,48.000000,48.000000,48.000000,42.307972,0
2014-02-06,48.820000,48.820000,48.820000,48.820000,43.030743,0
2014-02-07,48.820000,48.820000,48.820000,48.820000,43.030743,0
2014-02-10,48.820000,48.820000,48.820000,48.820000,43.030743,0
2014-02-11,48.820000,48.820000,48.820000,48.820000,43.030743,0
2014-02-12,49.820000,49.820000,49.779999,49.779999,43.876907,600
2014-02-13,50.099998,50.099998,50.099998,50.099998,44.158951,1000
2014-02-14,50.099998,50.099998,50.099998,50.099998,44.158951,0
2014-02-18,50.099998,50.099998,50.099998,50.099998,44.158951,0
2014-02-19,50.099998,50.099998,50.099998,50.099998,44.158951,0
2014-02-20,51.029999,51.029999,51.029999,51.029999,44.978668,100
2014-02-21,51.029999,51.029999,51.029999,51.029999,44.978668,0
2014-02-24,51.110001,51.110001,51.110001,51.110001,45.049171,700
2014-02-25,51.110001,51.110001,51.110001,51.110001,45.049171,0
2014-02-26,51.110001,51.110001,51.110001,51.110001,45.049171,0
2014-02-27,51.110001,51.110001,51.110001,51.110001,45.049171,0
2014-02-28,51.110001,51.110001,51.110001,51.110001,45.049171,0
2014-03-03,51.110001,51.110001,51.110001,51.110001,45.049171,0
2014-03-04,51.110001,51.110001,51.110001,51.110001,45.049171,0
2014-03-05,51.110001,51.110001,51.110001,51.110001,45.049171,0
2014-03-06,51.110001,51.110001,51.110001,51.110001,45.049171,0
2014-03-07,51.110001,51.110001,51.110001,51.110001,45.049171,0
2014-03-10,51.110001,51.110001,51.110001,51.110001,45.049171,0
2014-03-11,51.110001,51.110001,51.110001,51.110001,45.049171,0
2014-03-12,51.110001,51.110001,51.110001,51.110001,45.049171,0
2014-03-13,51.110001,51.110001,51.110001,51.110001,45.049171,0
2014-03-14,51.110001,51.110001,51.110001,51.110001,45.049171,0
