Date,Open,High,Low,Close,Adj Close,Volume
2015-03-11,20.649000,20.665001,20.649000,20.665001,19.334135,600
2015-03-12,20.680000,20.680000,20.680000,20.680000,19.348169,200
2015-03-13,20.590000,20.615999,20.580000,20.615999,19.288290,5100
2015-03-16,20.830000,20.830000,20.799999,20.799999,19.460440,300
2015-03-17,20.870001,20.870001,20.870001,20.870001,19.525932,200
2015-03-18,20.799999,20.799999,20.799999,20.799999,19.460440,1400
2015-03-19,21.139999,21.139999,21.100000,21.100000,19.741119,600
2015-03-20,21.330000,21.330000,21.330000,21.330000,19.956306,200
2015-03-23,21.480000,21.480000,21.180000,21.290001,19.918884,900
2015-03-24,21.389999,21.400000,21.290001,21.290001,19.918884,3900
2015-03-25,20.809999,20.809999,20.809999,20.809999,19.469795,200
2015-03-26,20.790001,20.790001,20.790001,20.790001,19.451086,200
2015-03-27,20.760000,20.760000,20.760000,20.760000,19.423016,200
2015-03-30,21.000000,21.000000,21.000000,21.000000,19.647560,100
2015-03-31,20.820000,20.879999,20.799999,20.834999,19.493185,1100
2015-04-01,20.500000,20.500000,20.500000,20.500000,19.179762,1000
2015-04-02,20.590000,20.658001,20.590000,20.658001,19.327587,400
2015-04-06,20.760000,20.969999,20.760000,20.969999,19.619492,1800
2015-04-07,21.059999,21.070000,20.959999,20.959999,19.610136,2500
2015-04-08,21.260000,21.260000,21.216000,21.216000,19.849648,900
2015-04-09,21.200001,21.320000,21.180000,21.320000,19.946951,1500
2015-04-10,21.410000,21.496000,21.410000,21.490000,20.106005,2400
2015-04-13,21.618000,21.618000,21.530001,21.530001,20.143427,300
2015-04-14,21.420000,21.420000,21.389999,21.389999,20.012442,800
2015-04-15,21.600000,21.600000,21.600000,21.600000,20.208920,400
2015-04-16,21.820000,21.860001,21.820000,21.840000,20.433464,1700
2015-04-17,21.530001,21.530001,21.400000,21.400000,20.021799,1200
2015-04-20,21.500000,21.500000,21.500000,21.500000,20.115358,100
2015-04-21,21.670000,21.670000,21.591999,21.591999,20.201433,2200
2015-04-22,21.740000,21.760000,21.740000,21.760000,20.358614,500
2015-04-23,22.030001,22.030001,21.985001,21.985001,20.569122,1100
2015-04-24,22.059000,22.080000,21.987000,21.987000,20.570995,6100
2015-04-27,22.240000,22.240000,22.230000,22.230000,20.798346,500
2015-04-28,21.930000,21.930000,21.730000,21.730000,20.330545,600
2015-04-29,21.540001,21.580000,21.226999,21.549999,20.162138,2000
2015-04-30,21.165001,21.165001,20.955000,20.955000,19.605457,3300
2015-05-01,20.840000,20.840000,20.790001,20.790001,19.451086,400
2015-05-04,20.660000,21.090000,20.580000,21.011999,19.658785,4600
2015-05-05,20.770000,20.770000,20.770000,20.770000,19.432371,100
2015-05-06,20.611000,20.639999,20.611000,20.639999,19.310743,1300
2015-05-07,20.760000,20.860001,20.760000,20.860001,19.516577,300
2015-05-08,20.870001,20.889999,20.840000,20.840000,19.497864,500
2015-05-11,20.910000,21.000000,20.910000,21.000000,19.647560,1300
2015-05-12,20.900000,20.900000,20.900000,20.900000,19.554001,100
2015-05-13,21.010000,21.010000,21.010000,21.010000,19.656918,200
2015-05-14,21.180000,21.180000,21.180000,21.180000,19.815969,200
2015-05-15,21.129999,21.132000,21.129999,21.132000,19.771059,400
2015-05-18,21.249001,21.249001,21.249001,21.249001,19.880524,300
2015-05-19,21.280001,21.280001,21.260000,21.260000,19.890818,800
2015-05-20,21.219999,21.219999,21.219999,21.219999,19.853390,500
2015-05-21,21.480000,21.480000,21.410000,21.410000,20.031157,1400
2015-05-22,21.520000,21.520000,21.457001,21.457001,20.075129,300
2015-05-26,21.450001,21.450001,21.240000,21.309999,19.937595,3400
2015-05-27,21.320000,21.320000,21.320000,21.320000,19.946951,700
2015-05-28,21.580000,21.580000,21.580000,21.580000,20.190207,100
2015-05-29,21.420000,21.596001,21.420000,21.596001,20.205177,600
2015-06-01,21.475000,21.530001,21.475000,21.520000,20.134071,1000
2015-06-02,21.450001,21.558001,21.450001,21.558001,20.169624,2000
2015-06-03,21.620001,21.680000,21.615999,21.680000,20.283766,400
2015-06-04,21.600000,21.600000,21.600000,21.600000,20.208920,2600
2015-06-05,21.625000,21.625000,21.625000,21.625000,20.232309,1500
2015-06-08,21.820000,21.840000,21.600000,21.600000,20.208920,1000
2015-06-09,21.459999,21.459999,21.459999,21.459999,20.077934,300
2015-06-10,21.544001,21.850000,21.544001,21.850000,20.442818,300
2015-06-11,21.790001,21.799999,21.754999,21.780001,20.377327,2600
2015-06-12,21.700001,21.700001,21.650000,21.650000,20.255699,500
2015-06-15,21.600000,21.600000,21.370001,21.370001,19.993732,400
2015-06-16,21.639999,21.639999,21.620001,21.620001,20.227631,300
2015-06-17,21.860001,21.860001,21.830000,21.830000,20.424107,500
2015-06-18,22.049999,22.049999,22.049999,22.049999,20.629938,200
2015-06-19,22.010000,22.010000,22.000000,22.000000,20.583158,4800
2015-06-22,22.049999,22.049999,22.049999,22.049999,20.629938,200
2015-06-23,22.230000,22.230000,22.230000,22.230000,20.798346,200
2015-06-24,21.940001,21.940001,21.940001,21.940001,20.527021,200
2015-06-25,22.100000,22.100000,21.900000,21.900000,20.489597,8000
2015-06-26,21.799999,21.799999,21.712000,21.740000,20.339903,3300
2015-06-29,21.500000,21.500000,21.160000,21.160000,19.797255,5100
2015-06-30,21.469999,21.469999,21.292999,21.350000,19.975019,3300
2015-07-01,21.400000,21.400000,21.245001,21.309999,19.937595,11200
2015-07-02,21.294001,21.294001,21.247999,21.247999,19.879587,900
2015-07-06,21.200001,21.200001,21.098000,21.098000,19.739248,1600
2015-07-07,21.000000,21.000000,20.740000,20.980000,19.628847,1500
2015-07-08,20.780001,20.780001,20.780001,20.780001,19.441730,100
2015-07-09,20.950001,20.950001,20.950001,20.950001,19.600780,200
2015-07-10,21.128000,21.170000,21.100000,21.170000,19.806612,6100
2015-07-13,21.309999,21.440001,21.309999,21.440001,20.059223,3200
2015-07-14,21.570000,21.570000,21.565001,21.565001,20.176174,300
2015-07-15,21.709999,21.709999,21.415001,21.415001,20.035833,2200
2015-07-16,21.868000,21.868000,21.848000,21.848000,20.440947,900
2015-07-17,21.940001,21.940001,21.920000,21.920000,20.508310,400
2015-07-20,21.950001,21.950001,21.920000,21.950001,20.536381,1500
2015-07-21,21.940001,21.940001,21.870001,21.870001,20.461533,800
2015-07-22,21.790001,21.790001,21.620001,21.650000,20.255699,2600
2015-07-23,21.848000,21.848000,21.799999,21.799999,20.396038,300
2015-07-24,21.900000,21.900000,21.900000,21.900000,20.489597,200
2015-07-27,21.570000,21.650000,21.570000,21.650000,20.255699,300
2015-07-28,21.528000,21.969999,21.525000,21.969999,20.555090,3500
2015-07-29,21.820000,21.820000,21.820000,21.820000,20.414751,200
2015-07-30,21.690001,21.690001,21.650000,21.650000,20.255699,2700
2015-07-31,21.629999,21.639999,21.500000,21.500000,20.115358,3400
2015-08-03,21.110001,21.110001,21.110001,21.110001,19.750477,200
2015-08-04,21.080000,21.080000,21.049999,21.049999,19.694338,400
2015-08-05,21.260000,21.260000,21.100000,21.100000,19.741119,2300
2015-08-06,20.750000,20.799999,20.700001,20.799999,19.460440,1400
2015-08-07,20.777000,20.777000,20.777000,20.777000,19.438923,200
2015-08-10,20.860001,21.305000,20.860001,21.280001,19.909529,600
2015-08-11,20.917000,20.997999,20.917000,20.997999,19.645689,500
2015-08-12,20.549999,20.799999,20.549999,20.799999,19.460440,1600
2015-08-13,20.988001,20.988001,20.988001,20.988001,19.636335,200
2015-08-14,20.959999,20.959999,20.959999,20.959999,19.610136,200
2015-08-17,21.117001,21.117001,21.117001,21.117001,19.757025,200
2015-08-18,20.980000,20.980000,20.980000,20.980000,19.628847,200
2015-08-19,20.799999,20.799999,20.750000,20.750000,19.413660,900
2015-08-20,20.030001,20.030001,19.889999,19.889999,18.609045,1400
2015-08-21,19.576000,19.705000,19.528000,19.530001,18.272232,3800
2015-08-24,17.750000,18.959999,17.510000,18.959999,17.738937,10100
2015-08-25,19.299999,19.379999,19.299999,19.379999,18.131891,300
2015-08-26,19.120001,19.445000,19.000000,19.445000,18.192703,500
2015-08-27,19.760000,20.150000,19.760000,20.044001,18.753128,2600
2015-08-28,20.200001,20.350000,20.200001,20.240000,18.936506,2700
2015-08-31,20.070000,20.129999,20.040001,20.100000,18.805523,4700
2015-09-01,19.500000,19.500000,19.365999,19.370001,18.122536,500
2015-09-02,19.370001,19.584999,19.370001,19.584999,18.323689,600
2015-09-03,19.809999,19.809999,19.809999,19.809999,18.534199,100
2015-09-04,19.420000,19.420000,19.420000,19.420000,18.169313,200
2015-09-08,20.020000,20.020000,20.020000,20.020000,18.730675,100
2015-09-09,20.420000,20.420000,20.090000,20.090000,18.796167,1800
2015-09-10,20.010000,20.010000,20.010000,20.010000,18.721319,100
2015-09-11,20.110001,20.110001,20.110001,20.110001,18.814877,200
2015-09-14,19.969999,20.110001,19.969999,20.070000,18.777454,900
2015-09-15,20.332001,20.332001,20.330000,20.330000,19.020710,1100
2015-09-16,20.570000,20.570000,20.570000,20.570000,19.245253,200
2015-09-17,20.750000,20.750000,20.750000,20.750000,19.413660,100
2015-09-18,20.500000,20.559999,20.430000,20.430000,19.114269,10700
2015-09-21,20.299999,20.299999,20.299999,20.299999,18.992640,2400
2015-09-22,19.879999,19.879999,19.879999,19.879999,18.599688,200
2015-09-23,20.070000,20.070000,19.840000,19.840000,18.562267,400
2015-09-24,19.820000,19.820000,19.610001,19.610001,18.347080,400
2015-09-25,19.730000,19.730000,19.400000,19.400000,18.150604,1500
2015-09-28,19.000000,19.000000,19.000000,19.000000,17.776365,600
2015-09-29,18.690001,18.690001,18.690001,18.690001,17.486330,100
2015-09-30,18.790001,18.790001,18.790001,18.790001,17.579889,100
2015-10-01,18.530001,18.530001,18.530001,18.530001,17.336634,1300
2015-10-02,18.740000,19.080000,18.740000,19.080000,17.851212,600
2015-10-05,19.520000,19.520000,19.520000,19.520000,18.262875,100
2015-10-06,19.230000,19.230000,19.230000,19.230000,17.991552,100
2015-10-07,19.510000,19.510000,19.510000,19.510000,18.253519,100
2015-10-08,19.389999,19.389999,19.389999,19.389999,18.141247,200
2015-10-09,19.790001,19.825001,19.790001,19.825001,18.548233,300
2015-10-12,19.670000,19.670000,19.670000,19.670000,18.403214,100
2015-10-13,19.600000,19.600000,19.600000,19.600000,18.337723,100
2015-10-14,19.500000,19.500000,19.500000,19.500000,18.244162,100
2015-10-15,19.525000,19.525000,19.525000,19.525000,18.267551,100
2015-10-16,19.790001,19.900000,19.790001,19.809999,18.534199,500
2015-10-19,19.799999,19.809999,19.740000,19.809999,18.534199,600
2015-10-20,19.496000,19.496000,19.496000,19.496000,18.240419,100
2015-10-21,19.660000,19.660000,19.660000,19.660000,18.393858,100
2015-10-22,19.370001,19.448999,19.320000,19.448999,18.196445,1100
2015-10-23,19.809999,19.809999,19.809999,19.809999,18.534199,100
2015-10-26,19.780001,19.780001,19.780001,19.780001,18.506130,100
2015-10-27,19.639999,19.639999,19.610001,19.610001,18.347080,200
2015-10-28,19.820000,19.820000,19.820000,19.820000,18.543552,200
2015-10-29,19.820000,19.980000,19.719999,19.719999,18.449993,6300
2015-10-30,19.959999,20.020000,19.900000,19.900000,18.618401,700
2015-11-02,19.933001,20.469999,19.933001,20.459999,19.142336,3500
2015-11-03,20.455000,20.455000,20.455000,20.455000,19.137659,500
2015-11-04,20.500000,20.969999,20.500000,20.836000,19.494122,2100
2015-11-05,20.660000,20.660000,20.660000,20.660000,19.329456,100
2015-11-06,20.840000,20.889999,20.837999,20.848000,19.505348,500
2015-11-09,20.590000,20.684999,20.580000,20.684999,19.352846,500
2015-11-10,20.440001,20.440001,20.433001,20.433001,19.117077,200
2015-11-11,20.330000,20.389999,20.309999,20.389999,19.076845,700
2015-11-12,20.225000,20.225000,20.040001,20.040001,18.749388,2100
2015-11-13,19.940001,19.940001,19.820000,19.820000,18.543552,1000
2015-11-16,19.920000,19.920000,19.920000,19.920000,18.637115,200
2015-11-17,20.110001,20.110001,19.948000,19.948000,18.663311,200
2015-11-18,20.190001,20.190001,20.190001,20.190001,18.889727,1000
2015-11-19,20.250000,20.520000,20.250000,20.510000,19.189116,1300
2015-11-20,20.650000,20.650000,20.650000,20.650000,19.320101,300
2015-11-23,20.680000,20.680000,20.680000,20.680000,19.348169,100
2015-11-24,20.646999,20.646999,20.629999,20.629999,19.301388,1000
2015-11-25,20.809999,20.900000,20.809999,20.900000,19.554001,200
2015-11-27,21.270000,21.270000,21.270000,21.270000,19.900171,200
2015-11-30,21.200001,21.200001,21.200001,21.200001,19.834681,600
2015-12-01,21.270000,21.309999,21.250000,21.309999,19.937595,600
2015-12-02,21.400000,21.400000,21.350000,21.360001,19.984377,2300
2015-12-03,20.879999,20.915001,20.850000,20.850000,19.507221,500
2015-12-04,21.059999,21.059999,21.055000,21.055000,19.699020,400
2015-12-07,21.139999,21.139999,20.770000,20.790001,19.451086,1400
2015-12-08,20.719999,20.990000,20.719999,20.990000,19.638203,1000
2015-12-09,20.950001,21.601999,20.715000,20.715000,19.380913,2000
2015-12-10,21.070000,21.070000,21.070000,21.070000,19.713051,100
2015-12-11,21.059999,21.059999,20.920000,20.920000,19.572710,400
2015-12-14,20.270000,20.410000,19.990000,20.209999,18.908436,900
2015-12-15,20.750000,20.750000,20.490000,20.552000,19.228411,1200
2015-12-16,20.799999,20.799999,20.780001,20.780001,19.441730,1100
2015-12-17,20.840000,21.110001,20.840000,20.993000,19.641010,600
2015-12-18,21.000000,21.000000,20.860001,20.930000,19.582069,1500
2015-12-21,20.930000,20.930000,20.870001,20.870001,19.525932,500
2015-12-22,20.959999,20.959999,20.959999,20.959999,19.610136,100
2015-12-23,21.209999,21.267000,21.209999,21.267000,19.897364,200
2015-12-24,20.879000,20.879000,20.879000,20.879000,19.971018,100
2015-12-28,20.910000,20.910000,20.910000,20.910000,20.000668,200
2015-12-29,20.780001,20.780001,20.780001,20.780001,19.876324,300
2015-12-30,20.910000,20.910000,20.837000,20.840000,19.933712,3000
2015-12-31,20.610001,20.610001,20.459999,20.459999,19.570238,700
2016-01-04,19.980000,20.020000,19.860001,20.010000,19.139809,1600
2016-01-05,20.240000,20.240000,20.170000,20.170000,19.292850,300
2016-01-06,19.830000,19.830000,19.830000,19.830000,18.967634,200
2016-01-07,19.480000,19.480000,19.000000,19.049999,18.221554,900
2016-01-08,18.830000,18.830000,18.830000,18.830000,18.011124,600
2016-01-11,18.330000,18.330000,18.170000,18.170000,17.379826,2200
2016-01-12,18.330000,18.670000,18.290001,18.434999,17.633301,1700
2016-01-13,18.430000,18.629999,17.802999,17.870001,17.092873,2100
2016-01-14,17.750000,18.030001,17.580000,18.030001,17.245913,1200
2016-01-15,17.337000,17.457001,17.000000,17.320000,16.566790,3600
2016-01-19,17.450001,17.500000,17.450001,17.500000,16.738962,800
2016-01-20,16.719999,17.080000,16.410000,17.049999,16.308531,4200
2016-01-21,17.420000,17.420000,17.200001,17.200001,16.452009,400
2016-01-22,17.589001,17.589001,17.530001,17.530001,16.767658,400
2016-01-25,17.320000,17.320000,17.320000,17.320000,16.566790,200
2016-01-26,17.049999,17.049999,17.049999,17.049999,16.308531,100
2016-01-27,17.500000,17.500000,16.830000,16.877001,16.143057,2700
2016-01-28,16.480000,16.480000,16.480000,16.480000,15.763320,200
2016-01-29,16.690001,16.740000,16.666000,16.740000,16.012012,1000
2016-02-01,16.875000,16.875000,16.875000,16.875000,16.141142,100
2016-02-02,16.459999,16.459999,16.459999,16.459999,15.744188,100
2016-02-03,16.309999,16.367001,16.309999,16.367001,15.655234,300
2016-02-04,16.549999,16.615000,16.510000,16.520000,15.801580,2300
2016-02-05,15.750000,15.760000,15.500000,15.500000,14.825938,3000
2016-02-08,14.980000,15.050000,14.671000,14.800000,14.156380,3200
2016-02-09,14.815000,14.976000,14.815000,14.860000,14.213770,800
2016-02-10,15.055000,15.055000,15.055000,15.055000,14.400290,100
2016-02-11,14.680000,14.780000,14.680000,14.780000,14.137249,2200
2016-02-12,14.790000,14.990000,14.790000,14.950000,14.299856,4200
2016-02-16,15.550000,15.550000,15.550000,15.550000,14.873763,200
2016-02-17,15.999000,16.129999,15.999000,16.129999,15.428539,500
2016-02-18,16.070000,16.070000,16.070000,16.070000,15.371150,2300
2016-02-19,16.100000,16.100000,16.100000,16.100000,15.399846,200
2016-02-22,16.480000,16.480000,16.469999,16.469999,15.753755,2400
2016-02-23,16.299999,16.299999,16.299999,16.299999,15.591146,200
2016-02-24,16.389999,16.440001,16.370001,16.440001,15.725060,900
2016-02-25,16.530001,16.530001,16.530001,16.530001,15.811146,200
2016-02-26,17.020000,17.020000,17.020000,17.020000,16.279839,100
2016-02-29,17.100000,17.100000,17.100000,17.100000,16.356359,100
2016-03-01,17.485001,17.485001,17.485001,17.485001,16.724615,500
2016-03-02,17.730000,17.730000,17.730000,17.730000,16.958960,100
2016-03-03,17.700001,18.145000,17.700001,18.145000,17.355913,2300
2016-03-04,18.290001,18.639999,18.290001,18.540001,17.733736,1300
2016-03-07,18.230000,18.510000,18.230000,18.510000,17.705040,1400
2016-03-08,18.209999,18.209999,18.209999,18.209999,17.418085,200
2016-03-09,18.040001,18.040001,17.980000,17.980000,17.198088,1100
2016-03-10,18.340000,18.340000,17.813000,17.813000,17.038351,400
2016-03-11,17.930000,17.930000,17.930000,17.930000,17.150263,1000
2016-03-14,18.430000,18.430000,18.400000,18.400000,17.599823,200
2016-03-15,18.000000,18.000000,17.840000,17.840000,17.064177,400
2016-03-16,17.840000,17.990000,17.840000,17.990000,17.207653,2200
2016-03-17,18.100000,18.100000,18.100000,18.100000,17.312870,100
2016-03-18,18.480000,18.540001,18.480000,18.507999,17.703127,3900
2016-03-21,18.684999,18.684999,18.684999,18.684999,17.872429,100
2016-03-22,18.834999,18.870001,18.834999,18.870001,18.049385,500
2016-03-23,18.870001,18.870001,18.870001,18.870001,18.049385,0
2016-03-24,18.200001,18.270000,18.200001,18.270000,17.475477,1400
2016-03-28,18.270000,18.270000,18.270000,18.270000,17.475477,0
2016-03-29,18.834999,18.834999,18.834999,18.834999,18.015905,300
2016-03-30,19.100000,19.100000,18.900000,18.900000,18.078079,1400
2016-03-31,19.143999,19.230000,19.129999,19.129999,18.298077,3000
2016-04-01,19.129999,19.129999,19.129999,19.129999,18.298077,0
2016-04-04,19.530001,19.530001,19.530001,19.530001,18.680683,1000
2016-04-05,19.400000,19.400000,19.400000,19.400000,18.556335,600
2016-04-06,19.459999,19.483000,19.459999,19.483000,18.635725,400
2016-04-07,19.750000,19.750000,19.500000,19.500000,18.651985,1900
2016-04-08,19.389999,19.389999,19.389999,19.389999,18.546770,200
2016-04-11,19.389999,19.389999,19.389999,19.389999,18.546770,0
2016-04-12,19.490000,19.490000,19.490000,19.490000,18.642422,3100
2016-04-13,19.809999,19.809999,19.809999,19.809999,18.948503,100
2016-04-14,20.020000,20.020000,20.020000,20.020000,19.149374,300
2016-04-15,19.770000,19.770000,19.770000,19.770000,18.910246,3000
2016-04-18,19.834999,19.837999,19.816000,19.816000,18.954245,5000
2016-04-19,19.629999,19.629999,19.393999,19.393999,18.550594,1100
2016-04-20,19.270000,19.565001,19.270000,19.565001,18.714161,700
2016-04-21,19.664000,19.757000,19.664000,19.757000,18.897810,500
2016-04-22,19.730000,19.730000,19.709999,19.709999,18.852854,1100
2016-04-25,19.730000,19.730000,19.590000,19.620001,18.766769,700
2016-04-26,19.559999,19.570999,19.559999,19.570999,18.719896,3300
2016-04-27,19.510000,19.510000,19.469999,19.469999,18.623291,300
2016-04-28,19.594999,19.594999,19.594999,19.594999,18.742855,200
2016-04-29,18.930000,18.930000,18.879999,18.879999,18.058949,7200
2016-05-02,18.980000,19.000000,18.980000,19.000000,18.173731,300
2016-05-03,18.719999,18.719999,18.719999,18.719999,17.905907,200
2016-05-04,18.200001,18.209999,18.200001,18.209999,17.418085,500
2016-05-05,18.160000,18.160000,18.160000,18.160000,17.370260,100
2016-05-06,18.070000,18.290001,17.940001,17.940001,17.159828,3000
2016-05-09,18.309999,18.309999,18.252001,18.299999,17.504171,800
2016-05-10,18.441999,18.441999,18.441999,18.441999,17.639996,100
2016-05-11,18.308001,18.308001,18.308001,18.308001,17.511824,100
2016-05-12,18.290001,18.290001,17.948999,17.948999,17.168436,1800
2016-05-13,18.120001,18.120001,18.110001,18.110001,17.322433,700
2016-05-16,18.280001,18.280001,18.280001,18.280001,17.485043,100
2016-05-17,18.150000,18.150000,18.150000,18.150000,17.360695,100
2016-05-18,18.280001,18.280001,18.280001,18.280001,17.485043,100
2016-05-19,18.000000,18.000000,17.930000,17.969000,17.187565,700
2016-05-20,18.214001,18.214001,18.195000,18.200001,17.408522,3000
2016-05-23,18.375999,18.375999,18.375999,18.375999,17.576866,100
2016-05-24,18.938000,18.938000,18.920000,18.920000,18.097210,200
2016-05-25,18.969999,19.097000,18.940001,19.090000,18.259817,5000
2016-05-26,19.139999,19.219999,19.139999,19.219999,18.384163,1100
2016-05-27,19.379999,19.379999,19.290001,19.290001,18.451120,6100
2016-05-31,19.459999,19.540001,19.400000,19.490000,18.642422,3100
2016-06-01,19.520000,19.520000,19.520000,19.520000,18.671116,200
2016-06-02,19.650000,19.760000,19.650000,19.742001,18.883463,2000
2016-06-03,19.587000,19.620001,19.520000,19.570000,18.718943,3400
2016-06-06,19.709999,19.920000,19.709999,19.920000,19.053722,2900
2016-06-07,19.990000,20.010000,19.850000,19.930000,19.063288,7000
2016-06-08,19.889999,19.920000,19.889999,19.920000,19.053722,300
2016-06-09,19.650000,19.709999,19.629999,19.629999,18.776333,5300
